#T/K Taveraged/K integrand/(eV K^2) rho/A^-3 potentialEnergy/(eV) P/bar Ptarget/bar v/A^3
24 24.0020288089231 -0.271833293004295 0.0932891082503345 -156.530624787074 0.647453923487079 0 10.7193649800636
24.5 24.5004696990627 -0.260886950888006 0.093285755257154 -156.530556911661 -0.234375602920102 0 10.7197502688741
25.2459016393443 25.2491643229557 -0.245646396281529 0.0932672456325985 -156.53045583696 0.661787333022965 0 10.7218776883284
33.2 33.1841300234613 -0.142210752429569 0.0931489301547199 -156.529379776091 -0.94367556843833 0 10.7354963534096
42.4 42.4094740814524 -0.0870686742528078 0.0930042137065449 -156.528128627453 -1.57373154181291 0 10.7522010040888
51.6 51.5915827913803 -0.0588319317020109 0.0928595563030599 -156.526868384766 1.40170866071614 0 10.7689508739021
20 20.0150170334397 -0.391077538820984 0.0933633515193465 -156.531204187088 -1.17769897174343 0 10.7108408570014
20.8928571428571 20.8875609836081 -0.359091897695454 0.0933397290552176 -156.531084548991 -0.0131129018678194 0 10.7135515618266
21.7857142857143 21.7833510666927 -0.330157913541354 0.0933308696386966 -156.530962879799 0.88334247188853 0 10.7145685438399
22.6785714285714 22.6729634144905 -0.304756584781555 0.0933165532737356 -156.530843216288 0.889205017487405 0 10.716212343019
23.5714285714286 23.559391132419 -0.282258123986498 0.0933004434174941 -156.53071959323 1.21487905762692 0 10.7180626733495
24.4642857142857 24.4705706644005 -0.261618304615637 0.0932945959641633 -156.530603199459 -0.301316180287878 0 10.7187344525735
25 24.999624673156 -0.250671509018247 0.0933001764673634 -156.530528472595 4.31587549358422 0 10.718093339832
25 25.0001084558758 -0.250662678097052 0.0933067713448026 -156.530527823959 9.72933926457633 0 10.7173357901822
25 25.0022513570076 -0.250620632484959 0.0932898445529981 -156.530529942752 1.11013135899089 0 10.7192803760317
25.3571428571429 25.3525280941712 -0.243739275591743 0.0932777628793163 -156.530478542095 -1.24323561402588 0 10.7206687760491
25.3571428571429 25.35663499171 -0.243661978153492 0.0932708080597237 -156.530479455255 -1.40759443220886 0 10.7214681721174
25.5 25.4994613367427 -0.240933012500908 0.0932763033819548 -156.530462731165 -1.77296379944234 0 10.7208365227031
25.75 25.7593966633425 -0.236103186584654 0.0932753851777196 -156.530429571728 0.951465947684401 0 10.7209420587723
26 25.999315943472 -0.231764549513688 0.0932666879889616 -156.530394140388 -0.0115126906402253 0 10.7219417946776
26.25 26.2596266012598 -0.22719328973303 0.0932614554326371 -156.530358463559 -0.490903823173159 0 10.7225433632901
26.5 26.4813646706583 -0.223399535761916 0.0932539144764922 -156.530327561826 0.508117395635265 0 10.7234104392699
26.5 26.5133397135131 -0.222874352534456 0.093240776292692 -156.530326786742 -6.19623942910549 0 10.7249214320235
27 26.9737257443838 -0.215320721194515 0.0932321966242973 -156.530260606459 -7.55611419215672 0 10.7259083901
27.1428571428572 27.1367642912115 -0.212741305823945 0.0932526609355533 -156.530238700919 0.97269782816656 0 10.7235545877999
27.25 27.2600631105565 -0.210822107103614 0.0932428740123632 -156.530223853496 0.216793010157206 0 10.7246801494708
27.5 27.5192350850943 -0.206865948748481 0.0932574326475478 -156.53019539247 15.0904113380582 0 10.7230058946545
28 27.9929373752609 -0.199930316269412 0.0931987575433959 -156.530123724504 -46.8996346239054 0 10.7297567731455
28 27.9985441240738 -0.199840592414668 0.0932345175513838 -156.530122572939 -0.921950690738798 0 10.725641385433
28.0357142857143 28.0285089490837 -0.199411471582043 0.0932463345710261 -156.530118743777 -1.42582361892094 0 10.7242821350613
28.5 28.5211036777614 -0.192590670053606 0.0932570885094862 -156.53005791941 39.7731605296197 0 10.7230454647775
28.75 28.7545583045338 -0.189476105783837 0.0932233934894938 -156.53002057693 -0.0592033503545659 0 10.726921243354
28.9285714285715 28.9196416218131 -0.187314860480401 0.0932291412369377 -156.529997173585 0.0800082085644185 0 10.7262599089972
29 28.9983186608295 -0.18629723931867 0.0932233592798486 -156.529987584352 -0.532942164943057 0 10.7269251797512
29.5 29.4958607016442 -0.180070803696889 0.0932174040251639 -156.52991803325 6.96115116046774 0 10.7276104763661
29.5 29.4986647992823 -0.180039381894424 0.0932105964223606 -156.529921233909 -2.63445603957055 0 10.728393963587
29.8214285714286 29.8196442750439 -0.176186046838121 0.093212955553188 -156.529877168255 -2.59304993395422 0 10.7281224381882
30.25 30.2497805117629 -0.171206523200184 0.0932054254543244 -156.529819408593 0.693321548111788 0 10.7289891669456
30.7142857142858 30.7028698211157 -0.166196417980135 0.0931965011595794 -156.529755179781 1.32347055503213 0 10.7300165516698
30.7142857142858 30.7152087851518 -0.166056978786092 0.0931976580536147 -156.529755277772 -0.674308921611056 0 10.729883356347
31 31.0097037818026 -0.1629147539858 0.0931953063208937 -156.52971757538 -1.82620776583484 0 10.7301541191008
31.6071428571429 31.6086025323766 -0.15680481169485 0.0931813678940072 -156.529634520287 -0.318846394754449 0 10.7317591767647
31.75 31.7620895402979 -0.155285891125776 0.0931905213115036 -156.529615317981 -1.4098470280262 0 10.7307050752227
32.5 32.4771072941532 -0.148532506986279 0.0931654508252779 -156.529510752317 -0.948138961550462 0 10.7335926691902
32.5000000000001 32.503188292207 -0.148285924318982 0.0931739912315215 -156.52951184841 0.217540147561656 0 10.7326088190767
33.25 33.2456648836021 -0.14174465976329 0.0931628305322849 -156.529410451491 2.29071238988081 0 10.733894561667
33.3928571428572 33.3748033540487 -0.140648510704578 0.0931575178437022 -156.529392370018 -0.123340541859617 0 10.7345067059191
