#T/K Taveraged/K integrand/(eV K^2) rho/A^-3 potentialEnergy/(eV) P/bar Ptarget/bar v/A^3
20 19.9815949254365 -0.393202178722346 0.125106580020931 -156.521808259495 -4.23370711689424 0 7.99318468966775
20 20.0150266341666 -0.391918518198256 0.125086154239703 -156.521815909914 4.3975444555841 0 7.99448992638865
23.030303030303 23.0326568172996 -0.295919723474622 0.125031392573275 -156.521397794929 13.8435865619085 0 7.99799137975644
26.0606060606061 26.0674335028109 -0.231022226812569 0.124964536735778 -156.520993731336 -0.0815473413407329 0 8.0022702930062
29.0909090909091 29.0963823193991 -0.185427731378865 0.124870788527517 -156.520582622743 7.95577972597845 0 8.00827809123381
29.6666666666667 29.668621983635 -0.178360863290022 0.124837466774531 -156.520508689036 -0.638787768707952 0 8.01041566956897
32.1212121212121 32.0962848365685 -0.15236124104209 0.124799287608991 -156.520175807749 6.62343039838548 0 8.01286625235473
35.1515151515151 35.1158437591552 -0.127302328761531 0.124712937024293 -156.519761362115 0.984811293367731 0 8.01841431899892
38.1818181818182 38.147314657753 -0.107861871773897 0.124641220954038 -156.519344839093 9.68359902302675 0 8.02302795452202
39.3333333333333 39.4183061583858 -0.101024009760758 0.124617918686057 -156.519201966103 -17.0495430851163 0 8.02452817816069
41.2121212121212 41.2318530064871 -0.0923361907440469 0.12455366030015 -156.518939191937 -8.00810175419334 0 8.02866810650278
44.2424242424242 44.1960248168793 -0.0803857470582694 0.124486846825447 -156.518544832668 4.27878021478294 0 8.03297718193621
45.8524560655738 45.913750653595 -0.0744478928031613 0.124460450028414 -156.518300015032 -8.53893789235617 0 8.03468089478786
46.3497237704918 46.3228242554275 -0.0731758449834437 0.124434202444926 -156.518243968708 7.27913174497837 0 8.03637569375344
46.8469914754098 46.8805482896139 -0.0714258385184688 0.12442799081128 -156.518178424291 -7.1264791917631 0 8.03677688179262
47.2727272727273 47.210404120952 -0.0704187974949423 0.124385119269646 -156.518118468448 2.57826707344889 0 8.0395468997555
47.3442591803279 47.3681773761296 -0.0699580021795428 0.124396320446126 -156.518109487669 3.44657917538521 0 8.03882298458405
47.8415268852459 47.862201866659 -0.0685350308711699 0.124377461912282 -156.518029435646 0.279194715630499 0 8.04004185826893
48.3387945901639 48.253921464639 -0.0674027682030009 0.124355664953439 -156.517967603538 4.78772119718353 0 8.04145111020407
48.836062295082 48.9132315669113 -0.0656140957986697 0.124391251486327 -156.517888901741 -3.94867781387069 0 8.03915056767412
49 48.9877854475587 -0.0654106070178536 0.124341979798512 -156.5178877706 0.823305477048183 0 8.04233615726915
49.33333 49.3872562282876 -0.0643650300815969 0.124348624187466 -156.517845111125 -8.50897574220281 0 8.04190642666395
50.3030303030303 50.340855581522 -0.06194372282209 0.124327941718422 -156.517708136997 -9.17075007223225 0 8.04324423117052
53.3333333333333 53.3858410047748 -0.0550735143823026 0.124261167884764 -156.517295182666 -2.85970126304896 0 8.04756640407059
56.3636363636364 56.3599515637624 -0.0494141999551133 0.12417757169766 -156.516892765494 15.9458213475722 0 8.05298401578295
58.6666666666667 58.5738077278033 -0.0457538292329479 0.124107413084302 -156.516542270092 12.3660809221289 0 8.05753641259717
59.3939393939394 59.3107389493084 -0.0446330857406502 0.124098189285781 -156.516436871658 -15.2462835985159 0 8.0581353020159
62.4242424242424 62.3892864917335 -0.0403277009981529 0.124021971047633 -156.516037621993 11.077892571817 0 8.06308746388115
65.4545454545455 65.3073635395486 -0.0367999174151936 0.123949585022701 -156.515613551457 18.6415971808735 0 8.06779627230579
68.3333333333333 68.4490883612492 -0.033502837876981 0.123841413606247 -156.515221046474 -25.8221850116257 0 8.07484322796484
68.4848484848485 68.4645248818865 -0.0334811490214354 0.123877234674709 -156.515176482714 13.5629408442168 0 8.07250825888966
71.5151515151515 71.4715027714252 -0.0307310266721447 0.12377090711311 -156.514782525041 9.73153155021293 0 8.07944308823832
74.5454545454545 74.667892964193 -0.0281551290007799 0.12368175010124 -156.514352226584 -8.57858061219615 0 8.08526722157023
77.5757575757576 77.6290650866843 -0.0260515332308221 0.123631892683017 -156.513939428155 -30.0683440869225 0 8.0885277924518
78 78.0043189810003 -0.0257980388625506 0.123616463816197 -156.51385887314 22.2386166476045 0 8.08953734097167
80.6060606060606 80.6438856557211 -0.0241363220975849 0.123539468625536 -156.513494744052 -10.6168922136647 0 8.09457909383701
83.6363636363636 83.6302646471093 -0.022440110009074 0.123453248311391 -156.513090898415 -16.7355068681113 0 8.10023238495645
86.6666666666667 86.5731967980342 -0.0209420123306111 0.123382666290077 -156.512656400467 26.5146548986719 0 8.1048661863812
87.6666666666667 87.5305679488347 -0.020489829728601 0.123362792119922 -156.51250581062 -27.3661747998012 0 8.10617190820299
89.6969696969697 89.7732510431134 -0.0194767549478263 0.123254988538892 -156.512254532756 -11.0660266599083 0 8.11326187973689
92.7272727272727 92.8625848215341 -0.0182020341269785 0.123213536289487 -156.511814778272 21.8292357380656 0 8.11599139278434
95.7575757575758 95.7079881931768 -0.0171346083423434 0.123125236107852 -156.511365692989 17.6646862433903 0 8.12181183656002
97.3333333333333 97.3457550064342 -0.0165642341959622 0.123115166335685 -156.51118116667 -23.4707354056307 0 8.12247613160354
98.7878787878788 98.6859734451683 -0.0161189952937426 0.123025818065917 -156.510951938161 2.21022578627759 0 8.1283751306917
101.818181818182 101.767079984167 -0.0151540206108948 0.122891865830038 -156.510530726844 23.7921391132648 0 8.13723506633889
104.848484848485 104.914799540353 -0.014257904383658 0.122887323398618 -156.510088177007 -11.6315688866522 0 8.13753585271145
