#rho/A^-3 potentialEnergy/(eV) P/bar Ptarget/bar Tavg/K Ttarget/K v/A^3 avgEnthalpy/eV
0.110215835551077 -156.516328120677 -10.6663668216625 0 74.9793799128687 75 9.07310637350808 -156.506709084715
0.111659721795578 -156.516369506829 1005.91352057125 1000 75.0844489063654 75 8.9557808663607 -156.501053861833
0.11311665896539 -156.516314399543 1958.95278998869 2000 75.0784685234698 75 8.84043083615092 -156.495812160246
0.114522028520204 -156.516174534731 2994.00672771736 3000 75.0369913314659 75 8.73194452562091 -156.4901691085
0.11596052163772 -156.515993987339 3966.6215887935 4000 75.1065714683265 75 8.62362453942874 -156.484947852662
0.117377330767004 -156.515739086485 4975.40591985635 5000 75.1013653732019 75 8.51953263432971 -156.479585637489
0.118754716805014 -156.515435729047 6032.27965694564 6000 74.9729257470285 75 8.42071815675264 -156.474052016381
0.12009606314441 -156.515090183836 7024.644038746 7000 75.0028799880334 75 8.32666761771819 -156.468899581538
0.121376851886169 -156.514706802778 8013.2505841282 8000 74.9974107079416 75 8.23880323521514 -156.463819331009
0.122600673341767 -156.514337316101 8987.01971000382 9000 74.9178927756555 75 8.15656205420955 -156.458914264428
0.12377295007685 -156.513928272805 10019.8667517148 10000 74.9733092182489 75 8.07930973107698 -156.453722200851
0.124933526527833 -156.513488511975 10969.23146738 11000 75.059357011053 75 8.00425656580835 -156.448997713235
0.126092820336357 -156.513008867242 12032.6447388376 12000 75.0626381471143 75 7.93066565830207 -156.443758353374
0.127215634440138 -156.512518408343 13004.9007915131 13000 75.130631928481 75 7.86066904748688 -156.439013189989
0.128333599063753 -156.512017830711 14030.5925610183 14000 74.9915802877521 75 7.7921916574881 -156.43409855465
0.129474323675237 -156.511468881463 14987.0336820309 15000 74.917225432766 75 7.72353908955973 -156.429551187127
0.130654350069593 -156.510849964487 15974.6647246801 16000 75.0609159744984 75 7.65378266752964 -156.424846493525
0.130670487502855 -156.510848510374 15930.3729649965 16000 75.0596880501243 75 7.65283744715613 -156.425067088857
0.13185756927875 -156.510213600137 17003.0010813927 17000 75.1191207512186 75 7.58394080423233 -156.42003196933
0.13316181178068 -156.509474600346 17972.1786762415 18000 74.9497665058736 75 7.5096605147354 -156.415560958514
0.134551248829796 -156.508684743643 19042.6946891443 19000 74.9421635326094 75 7.43211236385456 -156.410675522604
0.13612971516605 -156.507761065737 20039.838496016 20000 74.98002771673 75 7.34593471219866 -156.406199973601
0.138587964747385 -156.506276476707 20997.461599494 21000 74.9907104603973 75 7.21563378048576 -156.40203213565
