#rho/A^-3 potentialEnergy/(eV) P/bar Ptarget/bar Tavg/K Ttarget/K v/A^3 avgEnthalpy/eV
0.0719467465123181 -156.504044652647 5.15438041454464 0 75.0001039501372 75 13.89916915602 -156.49431644785
0.0731750370339197 -156.504156845999 1008.4536400272 1000 75.0748615035244 75 13.6658625746436 -156.485864675279
0.0745710742467058 -156.504035247243 2013.90125435174 2000 75.06605666494 75 13.4100254033041 -156.477489061238
