#rho/A^-3 potentialEnergy/(eV) P/bar Ptarget/bar Tavg/K Ttarget/K v/A^3 avgEnthalpy/eV
0.10398148743223 -156.501931736359 -25.8572780924415 0 200.137855832072 200 9.61709651106643 -156.476265657504
0.104878131500538 -156.502074819273 910.985666558105 1000 200.191825230587 200 9.53487620052486 -156.470825776467
0.10581714910246 -156.50228131766 2006.80764923977 2000 200.085382014686 200 9.45026404965534 -156.464632443976
0.106811770268999 -156.502426089846 3006.83627052241 3000 200.191026005045 200 9.36226407896392 -156.459021932277
0.107666607666105 -156.50243797421 4038.69048657801 4000 200.178268073571 200 9.28793078631396 -156.453198420191
0.108603150945728 -156.502492507123 4889.29167150447 5000 199.561261902745 200 9.20783597245465 -156.44865043253
0.109419476660385 -156.502334090684 5985.38162527285 6000 199.982709235016 200 9.13914076836418 -156.442389939653
0.110237820616892 -156.502245724194 6975.74193821241 7000 200.243701126262 200 9.07129689614677 -156.436912823835
0.111140014157377 -156.502000042553 8081.24417727393 8000 200.180424262899 200 8.99765946209054 -156.430792488906
0.111996504940716 -156.501824775856 8966.09377794079 9000 200.018407820227 200 8.92885006125266 -156.42606141903
0.112730559904027 -156.501645472835 9960.07092922581 10000 199.789402488479 200 8.87070906816527 -156.420724056648
0.113549910636166 -156.50134074592 11071.6933280271 11000 200.072540190865 200 8.80670001761757 -156.414673178369
0.114331070754721 -156.501010217966 11998.1071100781 12000 199.856838919189 200 8.7465287729644 -156.40972290317
0.11508737719961 -156.500701600509 12992.0433726126 13000 199.877887828232 200 8.6890502184751 -156.404447017869
0.115950236214783 -156.500264664577 14014.5380382164 14000 200.275121111764 200 8.6243895023002 -156.398996697161
0.115983129148554 -156.500193477965 14014.571716729 14000 199.950680619233 200 8.62194361663735 -156.398987987197
0.116791755226902 -156.499751165274 15056.2997097949 15000 199.700308853999 200 8.56224823453686 -156.393524532862
0.117577313679848 -156.499296546383 15950.4679705698 16000 200.282827079354 200 8.5050420757435 -156.3887861484
0.118532334531677 -156.498660615606 16921.8159225445 17000 200.113024106683 200 8.43651653323976 -156.383735698009
0.119503750931414 -156.497967907098 17926.8727227565 18000 199.869612546041 200 8.36793817939594 -156.37855088402
0.120497262525499 -156.497259860873 18972.0609605249 19000 199.820385983453 200 8.29894371906069 -156.373203081989
0.121495467711108 -156.496398494926 19949.1626860924 20000 199.896205881903 200 8.23075970519162 -156.368125247399
0.123522291647143 -156.495277142224 20944.0641116589 21000 200.1504457287 200 8.09570472394266 -156.363631871489
0.126895226056458 -156.493757155905 22052.6559468695 22000 199.800515220473 200 7.88051710909186 -156.359510386191
0.129002809965372 -156.492601731514 23135.4424167692 23000 200.325933121533 200 7.75176913021063 -156.354824226415
0.129501763677292 -156.492504994218 24012.4702408228 24000 200.257451753206 200 7.72190255641554 -156.350939333009
0.131278821233017 -156.491744044592 24939.7761483308 25000 199.621136242184 200 7.61737491704791 -156.34741393626
0.134313529921596 -156.491095299991 26053.2169729587 26000 200.06605084614 200 7.44526631519357 -156.344218014169
