#rho/A^-3 potentialEnergy/(eV) P/bar Ptarget/bar Tavg/K Ttarget/K v/A^3 avgEnthalpy/eV
0.0693872403083497 -156.489589613806 -79.7574354381379 0 200.151471601293 200 14.4118716287909 -156.464469974618
0.0708023696076501 -156.490081649604 1013.71878082567 1000 199.848275475015 200 14.1238210746544 -156.455344348965
0.0720523225414819 -156.490278190172 2026.31941681705 2000 199.77427406528 200 13.8788031353782 -156.446937801043
0.0733014483279553 -156.490353210577 3031.62821598783 3000 199.823210886686 200 13.6422952453264 -156.438744952792
0.0743594101726044 -156.49037272362 3988.69754287775 4000 199.967973444181 200 13.4481970429671 -156.431077975029
0.075357882044235 -156.490080925727 5026.16439428874 5000 200.161014768897 200 13.2700120129836 -156.422614789682
0.100786554060476 -156.486826945625 5978.3176890249 6000 200.194884469329 200 9.92195843306595 -156.42396370852
