#rho/A^-3 potentialEnergy/(eV) P/bar Ptarget/bar Tavg/K Ttarget/K v/A^3 avgEnthalpy/eV
0.0685437891944119 -156.485237588503 -54.4166810604686 0 224.983448480382 225 14.5892138697451 -156.456687285107
0.0701836460320403 -156.486006617117 1003.56021759492 1000 224.789436815064 225 14.2483335725174 -156.448068116273
0.0715657561751401 -156.486217315918 1941.50671192891 2000 224.526619755633 225 13.9731633318139 -156.440303445801
0.072949321920744 -156.486409294868 2996.1484178883 3000 225.056466467568 225 13.7081466101419 -156.431726476962
0.0742301823933427 -156.486145010722 3994.07341207988 4000 225.043488295577 225 13.4716090915827 -156.423509200518
