#rho/A^-3 potentialEnergy/(eV) P/bar Ptarget/bar Tavg/K Ttarget/K v/A^3 avgEnthalpy/eV
0.104868139608559 -156.524471058793 0.994801622684239 0 25.016470517104 25 9.53578468858792 -156.521234734942
0.10588031037386 -156.524476455254 997.249727333194 1000 25.0112226537345 25 9.44462663992041 -156.515367903003
0.105938722808137 -156.524475968622 1006.51361871571 1000 25.0232599982918 25 9.43941906691735 -156.515314545214
0.10692534958491 -156.524418174086 1993.52150118543 2000 24.9912293352112 25 9.35231920103192 -156.509554265251
0.106927581323179 -156.524412192818 2007.24232601835 2000 25.0154742951583 25 9.35212400416681 -156.509465220161
0.107936536772196 -156.524310655302 3000.52306562686 3000 24.9953756466554 25 9.26470340724885 -156.503732317201
0.10795507737217 -156.52430179736 3012.50233735211 3000 24.9859578187154 25 9.26311225318792 -156.503657883538
0.108998802697631 -156.524133073571 4025.74874608277 4000 24.9803756825383 25 9.17441270225743 -156.49785481786
0.109033341523438 -156.52412813996 4034.19030002501 4000 25.0254358612448 25 9.17150649542408 -156.497803348715
0.110035625252396 -156.523916065919 5003.5358105756 5000 25.002403724275 25 9.08796580840279 -156.492306047635
0.110058566024442 -156.523906123445 5027.31872567417 5000 24.977545065859 25 9.08607149922268 -156.492170141591
0.111074558120509 -156.523645162141 5990.41858188461 6000 25.0079044840585 25 9.0029617665916 -156.486754250319
0.111084319699916 -156.52364477495 6017.1733351375 6000 25.0094789639529 25 9.00217062769443 -156.486606607333
0.112117286901442 -156.523326771293 6992.24684740523 7000 25.0230545992632 25 8.91923116975764 -156.481169910731
0.112130467779893 -156.523325368472 7009.79614888109 7000 25.0025264196274 25 8.91818271875003 -156.481078163492
0.11318160711642 -156.522958235929 7995.4923286374 8000 24.9728790429505 25 8.83535784194497 -156.475641580974
0.11319554145083 -156.522948379346 8005.67221479608 8000 25.026095613848 25 8.83427021226255 -156.475574194551
0.113202829238713 -156.522953441784 8012.64532104234 8000 24.9898155743988 25 8.83370147835507 -156.475548268794
0.114270531324442 -156.522534889303 9003.33675849318 9000 25.0233613039609 25 8.75116259992485 -156.470126850626
0.114275753221357 -156.522535515964 9003.62153907078 9000 25.0268753714166 25 8.75076271046716 -156.47012798231
0.115405939235544 -156.522048934916 9987.13190672894 10000 24.998260659557 25 8.66506530447276 -156.464807311307
0.115408909532591 -156.522042817316 10016.7450903257 10000 25.0220344704073 25 8.66484229033982 -156.464639328456
0.11653205937977 -156.521516962074 10998.601049283 11000 24.9873039674804 25 8.58132950985674 -156.459381080192
0.116551617318129 -156.52151223685 11027.5545461496 11000 25.016787161605 25 8.57988952028429 -156.459227579208
0.117684363396978 -156.520936217092 12002.3306518676 12000 24.9923398282699 25 8.49730559893295 -156.454053325216
0.117696984447456 -156.520926319196 11995.8117435577 12000 24.9875105158112 25 8.49639440377028 -156.454085295913
0.118865179791194 -156.520294132088 13005.727210785 13000 25.0042496576969 25 8.4128926718208 -156.44877317828
0.118875406697017 -156.520292343497 12977.8679980877 13000 25.0036601129429 25 8.41216890680124 -156.448923771888
0.120041588720594 -156.519625206547 14020.3276332558 14000 25.0152792539822 25 8.33044622832825 -156.443497170488
0.120051224134116 -156.519617715426 13997.5853188217 14000 24.993960584378 25 8.32977761961716 -156.443616077259
0.121216445675932 -156.518908139971 14994.7504699647 15000 24.9609497585591 25 8.24970567668238 -156.438476039225
0.1212354384147 -156.51890006712 14999.8332101899 15000 25.0159591278558 25 8.24841327813229 -156.438446762203
0.12241899304201 -156.518141571656 16002.3435630989 16000 24.9810344539839 25 8.16866709283287 -156.433328159026
0.122419617222934 -156.518147346223 16010.6613820129 16000 25.0041627051381 25 8.16862544324851 -156.433289183703
