LAMMPS data file via write_data, version 5 Jun 2019, timestep = 0

168 atoms
2 atom types

0.0000000000000000e+00 9.1859326972534099e+00 xlo xhi
0.0000000000000000e+00 1.5381494916548700e+01 ylo yhi
0.0000000000000000e+00 9.7280293270863698e+00 zlo zhi
-2.9628165302858299e-02 -3.6570049702175900e+00 1.5102530614810400e-02 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

4 2 1.8273840745536170e+00 6.5904156308951238e+00 4.6750186342205300e+00 0 0 0
7 2 8.5792803209453716e-01 2.7137777269898171e+00 1.0231434468425318e-01 0 0 0
11 2 1.1918305499045454e+00 1.2118447652443258e+00 2.4392170823847112e+00 0 0 0
16 2 1.6173350141729810e+00 5.1193494178165180e+00 2.3056151154219076e+00 0 0 0
19 2 -9.3120193950082075e-01 4.2898529143476161e+00 3.3486424176864786e+00 0 0 0
24 2 3.7506636064594221e+00 5.6460649828119680e-01 1.5518724877216357e+00 0 0 0
69 1 3.0217060560786491e-01 3.5109454769822173e+00 2.6771375211277381e-02 0 0 0
159 1 3.3401725587346442e+00 7.6000970512918888e+00 9.3518280418362409e-01 0 0 0
72 1 3.8884709541345486e+00 2.1597856572441483e+00 5.3729544989427847e-01 0 0 0
77 1 2.1255802122335021e+00 9.5823982774130767e-01 2.3140594014095286e+00 0 0 0
78 1 1.0277179110009660e+00 1.8309205069849392e+00 1.7013030958028177e+00 0 0 0
87 1 2.2753304609405633e+00 4.4356883284590642e+00 2.5349359610117856e+00 0 0 0
88 1 1.7134909373693479e+00 5.7598063255849601e+00 3.0361749868972154e+00 0 0 0
93 1 -1.5550526291529343e-01 4.5334970462549036e+00 2.8148846367961817e+00 0 0 0
94 1 -1.0969413829971373e+00 5.0811697822861639e+00 3.8958861966940623e+00 0 0 0
107 1 8.5876688463651885e-01 1.9067666853441188e+00 4.0625005395589548e+00 0 0 0
108 1 -1.0395490658147177e-01 3.0339549127571779e+00 4.4123142851562891e+00 0 0 0
111 1 2.0813498282819438e+00 5.8635176297978324e+00 6.2817189541972396e-01 0 0 0
26 2 5.1905014318826392e-01 2.4090889865324816e+00 4.8279505524805355e+00 0 0 0
63 1 2.4933493079293627e+00 7.2936774660794015e+00 4.7983816945026856e+00 0 0 0
3 2 -9.6348236966288159e-01 6.5068482797389047e+00 5.0234231602696502e+00 0 0 0
8 2 6.0802107423764351e-02 2.8820344958547297e+00 9.6196215541848407e+00 0 0 0
12 2 -2.5014594749568797e-02 1.2318127040158826e+00 7.2762628850776645e+00 0 0 0
15 2 -6.8412078766884132e-01 4.8561254687485826e+00 7.2559506220524650e+00 0 0 0
20 2 1.9193498872152261e+00 4.2342061675942579e+00 6.3398213750175252e+00 0 0 0
23 2 -2.7261128421196528e+00 4.8008256141017008e-01 8.0402365017949791e+00 0 0 0
70 1 -1.8771047069946485e+00 3.0122078689789538e+00 9.7135801605211807e+00 0 0 -1
28 2 -1.1553282667238287e+00 6.3407166297622739e+00 9.6109752491917053e+00 0 0 0
100 1 1.0159369917675103e+00 7.6934221954085986e+00 7.8195676421898455e+00 0 0 0
112 1 -1.8188067912633585e+00 6.9363754806034503e+00 9.2106050535818653e+00 0 0 0
102 1 -2.9162306969233551e+00 1.2832202395460972e+00 8.5526919694586336e+00 0 0 0
64 1 2.0624868479980702e+00 5.8730666015606134e+00 5.2858933311724954e+00 0 0 0
71 1 1.4232082367503063e-01 2.4352512164906273e+00 8.7576399767851196e+00 0 0 0
79 1 9.2687530513319238e-02 1.6046511619125468e+00 6.3827865298234538e+00 0 0 0
80 1 -9.4997921586535328e-01 9.4957283429817063e-01 7.3413448199119031e+00 0 0 0
85 1 -8.3186732148778431e-01 5.5271947592992090e+00 6.5630890632181629e+00 0 0 0
86 1 -8.0532006057493177e-01 5.3202032799041259e+00 8.1037181880659013e+00 0 0 0
89 1 -2.1216434552984809e+00 3.7625011698322721e+00 6.7678042456766141e+00 0 0 0
95 1 1.5518117103232849e+00 3.5666063248590731e+00 5.7277072572089311e+00 0 0 0
96 1 1.1368616737383874e+00 4.4670618851714048e+00 6.8685478985471917e+00 0 0 0
61 1 -4.1322457128272649e-02 6.7926185715495357e+00 4.9066534195226881e+00 0 0 0
62 1 -1.5215494264360641e+00 7.3051839535527270e+00 4.9656793735501337e+00 0 0 0
32 2 1.8728985967900926e+00 1.4240655953892658e+01 4.6622258643636556e+00 0 0 0
35 2 9.1960524127073884e-01 1.0379153221821314e+01 4.1358951431860892e-02 0 0 0
39 2 1.0515335188865493e+00 8.9538070165841930e+00 2.4326812533799722e+00 0 0 0
44 2 1.6170947581866009e+00 1.2777382903300664e+01 2.3141529847579152e+00 0 0 0
47 2 -8.8902749245812307e-01 1.2030517883680695e+01 3.3246528801916821e+00 0 0 0
52 2 3.6512713312726346e+00 8.2822065821162170e+00 1.5598201970304431e+00 0 0 0
54 2 4.0310168971437177e-01 1.0122160094363062e+01 4.8402538995809667e+00 0 0 0
