LAMMPS data file via write_data, version 5 Jun 2019, timestep = 0

72 atoms
2 atom types

0.0000000000000000e+00 7.7393365430390002e+00 xlo xhi
0.0000000000000000e+00 7.1356533894018996e+00 ylo yhi
0.0000000000000000e+00 1.1035046907860799e+01 zlo zhi
-2.9997010700974700e+00 -6.0048945094438499e+00 -9.0472638809768000e+00 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

32 1 -2.8971089569740638e-01 -3.4890120833924110e-01 4.0035432207184325e+00 0 0 0
4 2 -1.1531761600326476e+00 8.7877185531656465e-02 4.1451118549919892e+00 0 0 0
25 1 -2.2039237603871609e-01 -3.1471123927435043e+00 5.4322299564798815e+00 0 0 0
31 1 -1.8068142664351630e+00 -6.3105832648176552e-01 4.0920344407051683e+00 0 0 0
1 2 -4.9778016318042839e-01 -3.7438253430255388e+00 4.7139747572219379e+00 0 0 0
26 1 -1.3050876740904103e+00 -3.3148014829389365e+00 4.3724901037800308e+00 0 0 0
56 1 -3.2921582630382709e+00 -4.8725349358584360e+00 9.5210656875679600e+00 0 0 0
13 2 -3.5002297268717673e+00 -8.2674568530338579e+00 1.0231498556514007e+01 0 0 0
49 1 -3.2228425640771112e+00 -7.6707446729604101e+00 1.0949754654536179e+01 0 0 0
50 1 -4.3075369837033177e+00 -7.8384326106329771e+00 9.8900137373606682e+00 0 0 0
55 1 -4.8092618728215468e+00 -5.1546911822700165e+00 9.6095569221730859e+00 0 0 0
16 2 -4.1556232827449149e+00 -4.4357559457900120e+00 9.6626336039809360e+00 0 0 0
2 2 5.1811076745508766e-01 3.8692691550647744e+00 1.8307137963855393e+00 0 0 0
5 2 -3.2667135392253099e+00 4.8663695537042875e+00 1.5105075177920233e+00 0 0 0
27 1 -2.1892518726080645e-01 3.3621834934762389e+00 2.2256879512031089e+00 0 0 0
28 1 1.0858248737018183e-01 4.3867218481043526e+00 1.1155375874793660e+00 0 0 0
34 1 -2.5586277090826988e+00 4.9692656597551670e+00 8.4684485119385244e-01 0 0 0
