LAMMPS data file via write_data, version 5 Jun 2019, timestep = 0

864 atoms
2 atom types

0.0000000000000000e+00 1.8328038792463701e+01 xlo xhi
0.0000000000000000e+00 1.8701409515519199e+01 ylo yhi
0.0000000000000000e+00 2.3541005601889701e+01 zlo zhi
4.1658842130303100e-05 -5.3283065342515000e-02 -2.5812605759367098e-05 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

3 1 5.0787352411906808e+00 2.7376870482751383e+00 7.5785444498314303e-03 0 0 1
5 1 6.0802827159203643e+00 3.7215620805797665e+00 7.5212587037493783e-01 0 0 1
24 1 3.0347986653724286e+00 4.1313227293202104e+00 2.5275449262073102e+00 0 0 1
26 1 3.5366467810428706e+00 5.6863075023607674e+00 7.5010299641837863e-01 0 0 1
27 1 6.6076237905451345e+00 5.2659565282796139e+00 2.5681965431039102e+00 0 0 1
53 2 2.5214765094199660e+00 4.7120744390276048e+00 1.9339141488435108e+00 0 0 1
219 1 5.0787561775029175e+00 7.4130447287276544e+00 7.5777705269684924e-03 0 0 1
221 1 6.0803000602089874e+00 8.3969278614795506e+00 7.5211989054739847e-01 0 0 1
240 1 3.0348046064862024e+00 8.8066667700393744e+00 2.5275366671160993e+00 0 0 1
674 1 3.5366306807395276e+00 1.0109470243977354e+00 7.5010031348677697e-01 0 1 1
675 1 6.6076152982066674e+00 5.9061637488590968e-01 2.5682063853477808e+00 0 1 1
861 2 9.5953832089575275e-01 1.0959606269834674e+00 1.1706128719753318e+01 1 1 1
78 1 7.6168024228901157e+00 4.1313109751883630e+00 2.5275383273951553e+00 0 0 1
80 1 8.1186475490443648e+00 5.6862991913513499e+00 7.5009910777719846e-01 0 0 1
107 2 7.1034789353270700e+00 4.7120628400360189e+00 1.9339088728420479e+00 0 0 1
294 1 7.6168112457542190e+00 8.8066734042116597e+00 2.5275287308770844e+00 0 0 1
728 1 8.1186422509340392e+00 1.0109538518986430e+00 7.5010879071066572e-01 0 1 1
838 1 1.8885443906925596e+00 3.7860663732195743e-01 1.0347450075244110e+01 1 1 1
419 2 2.4204291517503207e+00 9.1706975768196131e+00 9.7486739909394284e+00 1 0 1
167 1 1.4982832850948060e+00 3.7215716148989242e+00 7.5213433284974218e-01 1 0 1
189 1 2.0256197520366506e+00 5.2659679375434498e+00 2.5682006794957077e+00 1 0 1
381 1 4.9674046301593461e-01 7.4130426746372695e+00 7.5811712454786871e-03 1 0 1
383 1 1.4982863098878825e+00 8.3969214698729768e+00 7.5212565037745038e-01 1 0 1
837 1 2.0256100182074035e+00 5.9061474293468130e-01 2.5682006843391965e+00 1 1 1
6 1 3.9160328004797620e+00 3.6217526499988022e+00 4.6327399079212794e+00 0 0 1
8 1 2.8967905600738888e+00 2.5488311927495517e+00 4.0684097247255000e+00 0 0 1
11 1 5.6890549983317227e+00 5.6334449311387935e+00 4.6868054366813672e+00 0 0 1
12 1 5.1819210943317575e+00 6.7609695037975239e+00 3.7984889218594078e+00 0 0 1
44 2 5.9784827312514972e+00 6.2171558119733215e+00 3.9585954896465148e+00 0 0 1
45 2 4.7767992920478877e+00 4.6007325919411128e+00 5.8516372372915120e+00 0 0 1
48 2 3.6846940290269732e+00 3.0824177769645038e+00 3.8506864624014345e+00 0 0 1
222 1 3.9160407235130834e+00 8.2970959222116072e+00 4.6327270979462183e+00 0 0 1
224 1 2.8967952951309743e+00 7.2241743655760198e+00 4.0684028758829660e+00 0 0 1
261 2 4.7768093584504063e+00 9.2760800070764855e+00 5.8516194351603499e+00 0 0 1
264 2 3.6846989583462935e+00 7.7577591194446915e+00 3.8506758280535358e+00 0 0 1
659 1 5.6890442820726754e+00 9.5809822577126946e-01 4.6868138693783692e+00 0 1 1
660 1 5.1819161327081469e+00 2.0856284341887821e+00 3.7985011653791672e+00 0 1 1
692 2 5.9784758785591361e+00 1.5418117603213810e+00 3.9586074356545677e+00 0 1 1
60 1 8.4980431016432227e+00 3.6217456920370683e+00 4.6327332391579130e+00 0 0 1
62 1 7.4787993263587627e+00 2.5488233566163663e+00 4.0684086380867086e+00 0 0 1
102 2 8.2667019858103394e+00 3.0824095869290873e+00 3.8506813082038489e+00 0 0 1
276 1 8.4980436932135301e+00 8.2970980131365355e+00 4.6327183492013182e+00 0 0 1
278 1 7.4788021163098852e+00 7.2241741383752442e+00 4.0683919946547116e+00 0 0 1
318 2 8.2667041503426901e+00 7.7577618407245419e+00 3.8506659602375946e+00 0 0 1
173 1 1.1070413670338606e+00 5.6334471066588003e+00 4.6868070602817440e+00 1 0 1
