LAMMPS data file via write_data, version 5 Jun 2019, timestep = 0

168 atoms
2 atom types

0.0000000000000000e+00 9.2367328477904707e+00 xlo xhi
0.0000000000000000e+00 1.5244993047889400e+01 ylo yhi
0.0000000000000000e+00 9.7438412611336904e+00 zlo zhi
-2.1015841015190101e-01 -3.6913872754575201e+00 -2.7536312596771299e-02 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

4 2 1.9290941678535543e+00 6.3728652608562371e+00 4.7666873420932552e+00 0 0 0
7 2 7.5521316810831773e-01 2.8441847619395837e+00 2.3534819574684784e-01 0 0 0
11 2 1.0868254008567271e+00 1.2903809040869008e+00 2.5921434022349281e+00 0 0 0
16 2 1.6290607715698862e+00 4.8336408410583820e+00 2.4501994873989590e+00 0 0 0
19 2 -1.0533864826281532e+00 4.2531653949213668e+00 3.3809692088234979e+00 0 0 0
24 2 3.6755096492064476e+00 5.5943257549958469e-01 1.4364242111790384e+00 0 0 0
28 2 2.2377114200249233e+00 6.1548388200036932e+00 4.3496268807242694e-02 0 0 0
61 1 -1.1144076717559956e+00 5.8097714731934431e+00 4.4772811496090563e+00 0 0 0
159 1 3.1663619776194096e+00 7.4251605987225178e+00 9.6616586740292854e-01 0 0 0
107 1 6.4884714200233073e-01 1.9864487679930740e+00 4.2703192555788352e+00 0 0 0
64 1 2.4991389126179469e+00 7.1609070152364298e+00 4.8539355060034799e+00 0 0 0
70 1 1.6897214876025537e+00 3.0814957376788827e+00 1.0008470168791363e-01 0 0 0
72 1 3.7775563056718573e+00 2.2372208105483300e+00 5.1211368631271093e-01 0 0 0
77 1 9.4777482286784664e-01 1.9412474680458827e+00 1.8807641799520931e+00 0 0 0
78 1 4.2137961379598321e-01 6.0717879037781208e-01 2.3886738068970335e+00 0 0 0
87 1 1.7995604098837303e+00 5.2898731378561550e+00 1.6063261506644826e+00 0 0 0
88 1 1.7681606454938532e+00 5.4871230828455779e+00 3.1615460530559716e+00 0 0 0
91 1 3.0376746656309370e+00 3.7590158405501821e+00 2.9662037229164850e+00 0 0 0
93 1 -2.7500398066370357e-01 4.4390000272623151e+00 2.8307223090923572e+00 0 0 0
94 1 -6.9759606562166487e-01 3.6118123663363968e+00 4.0315091116415793e+00 0 0 0
104 1 2.9321075661363603e+00 7.2174329071704635e-01 2.0382208229570402e+00 0 0 0
3 2 -8.7940122386736275e-01 6.5060574760669994e+00 5.1141812390014838e+00 0 0 0
8 2 -9.5747675282138456e-02 2.9199811157422841e+00 9.6171887496940176e+00 0 0 0
12 2 -3.9222902900521950e-01 1.2271309301493165e+00 7.4115030768518215e+00 0 0 0
15 2 -7.0254722683701543e-01 4.8978338046390206e+00 7.4057000790543395e+00 0 0 0
20 2 1.8154798200254851e+00 4.1410069218119618e+00 6.4486349524505933e+00 0 0 0
23 2 -2.8358694338096013e+00 4.3734836207573080e-01 8.5047318097908882e+00 0 0 0
26 2 2.3409075315816663e-01 2.4565646840711319e+00 5.0149671457733218e+00 0 0 0
69 1 -3.0587943981086019e+00 2.0367615794165843e+00 9.4064950393720981e+00 0 0 0
71 1 -1.4110432516576843e-01 2.4431791022724911e+00 8.7644291828412051e+00 0 0 0
79 1 -2.1831283035620874e-01 1.5936217679780107e+00 6.5246530065731401e+00 0 0 0
80 1 3.2064011598206132e-01 5.8074086341204367e-01 7.5741805992289697e+00 0 0 0
85 1 2.0559511558701660e-01 4.5830339601867669e+00 7.2553470932282895e+00 0 0 0
86 1 -8.3413232230605217e-01 5.5490221036905849e+00 6.6902785095101063e+00 0 0 0
89 1 -1.9930813086298538e+00 3.6355804950478721e+00 6.8244336163599959e+00 0 0 0
95 1 2.0756676964815446e+00 4.9304012023684196e+00 5.9420603833647121e+00 0 0 0
101 1 -2.0922534890772555e+00 6.5928489900879295e-01 7.9171620615891269e+00 0 0 0
108 1 9.1311754107719389e-01 3.0279072111269776e+00 5.4261451012806496e+00 0 0 0
111 1 -1.0597910641195476e+00 5.6085548614825589e+00 9.0632533173276713e+00 0 0 0
112 1 -2.0481801379752675e+00 6.7397881469461955e+00 9.3161753359947408e+00 0 0 0
62 1 -1.5451230452158287e+00 7.2076943293424574e+00 4.9961619310852790e+00 0 0 0
63 1 1.0143358010537906e+00 6.6589140263034903e+00 4.9287557530571853e+00 0 0 0
168 1 2.7873291294174787e+00 1.4406946158878677e+01 4.4561417547372945e-01 0 0 0
164 1 -1.7134042784303061e-01 1.0688969005246154e+01 4.3521070434042457e+00 0 0 0
39 2 9.3308855851525407e-01 8.8899021479957057e+00 2.3484618478025276e+00 0 0 0
44 2 1.5950787413322716e+00 1.2440716010411826e+01 2.4606505181312728e+00 0 0 0
47 2 -9.8176830321069497e-01 1.1757030362989914e+01 3.2327589917603925e+00 0 0 0
52 2 3.4861507763330843e+00 8.1569077496368898e+00 1.5286072493342613e+00 0 0 0
54 2 4.8549073468972170e-01 1.0117391612956061e+01 4.7982944942520023e+00 0 0 0
56 2 2.1776088491333163e+00 1.3763651720395876e+01 3.7165133081272110e-02 0 0 0
97 1 -2.6725193061997599e-01 7.7019030052202782e+00 1.7932622905691313e+00 0 0 0
119 1 1.7844480979834199e+00 1.3552730124625636e+01 3.9278761190227987e+00 0 0 0
126 1 5.8773896364591227e-01 9.9677956258605800e+00 9.0505842741010700e-01 0 0 0
128 1 3.5969272935033745e+00 9.7253612769641613e+00 5.5751242221677455e-01 0 0 0
133 1 1.8698857750054274e+00 8.6389387384497756e+00 2.2541470961849779e+00 0 0 0
134 1 8.3910129880446038e-01 9.2636455513727682e+00 3.2440919379234558e+00 0 0 0
143 1 1.7180730921798153e+00 1.2851238661549630e+01 1.5854653826412095e+00 0 0 0
144 1 6.6647241354426257e-01 1.2159649818301968e+01 2.5173750731181075e+00 0 0 0
147 1 2.8590735782165053e+00 1.1208587606730585e+01 2.8931533331767998e+00 0 0 0
149 1 -1.2557167695964755e+00 1.2552093473617905e+01 3.7235320398305132e+00 0 0 0
117 1 -1.7577116133433628e+00 1.4755554823748078e+01 4.8422420903478454e+00 0 0 0
35 2 5.9128703397040827e-01 1.0404361951071674e+01 3.2272580830663637e-02 0 0 0
32 2 1.7135903535391548e+00 1.4048559461517394e+01 4.7652789403976925e+00 0 0 0
120 1 7.6209299734031521e-01 1.4236916111495926e+01 4.8337241820878170e+00 0 0 0
31 2 -1.1505877272632568e+00 1.3994961408254774e+01 4.8884442159196650e+00 0 0 0
36 2 -2.0384398898956846e-01 1.0455380123743357e+01 9.6952602703481094e+00 0 0 0
40 2 -2.8982421705779515e-01 8.9688965195193511e+00 7.2335216522207020e+00 0 0 0
43 2 -9.9861594991469849e-01 1.2540441751471182e+01 7.3003321162434363e+00 0 0 0
48 2 1.6528601903078850e+00 1.1855579262478370e+01 6.5740452501381519e+00 0 0 0
51 2 -2.7755495687500211e+00 7.9824112177950530e+00 8.1971379821347483e+00 0 0 0
167 1 -2.1973748889500673e+00 1.4328063185562813e+01 9.4117500470630304e+00 0 0 0
118 1 -1.2109569687932806e+00 1.3634772391362233e+01 5.7906579498730650e+00 0 0 0
163 1 4.2431468343392620e-02 9.6372092359019881e+00 5.5170774495442290e+00 0 0 0
125 1 -2.1713903221375874e+00 1.0645857571679995e+01 9.6849452638859432e+00 0 0 0
127 1 -1.4559535909201538e-01 1.0059981693667162e+01 8.8062709353710069e+00 0 0 0
135 1 -1.1528544153342200e+00 8.5585996215952331e+00 7.4125658544719739e+00 0 0 0
136 1 3.8002501100344777e-01 8.2893041169119712e+00 7.4432662392540463e+00 0 0 0
141 1 -6.7122120698845933e-02 1.2276710613598787e+01 7.2025181991052758e+00 0 0 0
142 1 -1.0716777242216877e+00 1.2926184699202031e+01 8.1913305321914773e+00 0 0 0
146 1 -2.2630401292009079e+00 1.1408427684411883e+01 6.6772967076867271e+00 0 0 0
151 1 1.3112331014065859e+00 1.1225429474703519e+01 5.9068219592430404e+00 0 0 0
152 1 1.8534841631022112e+00 1.2649567852836142e+01 6.0489975865922769e+00 0 0 0
158 1 -3.0966203470329403e+00 8.7563281538008333e+00 8.6858090217439905e+00 0 0 0
1 2 6.4529609963829024e+00 8.9273109808496542e-01 4.7376351570260020e+00 0 0 0
6 2 5.3811962960200077e+00 5.1016605560967836e+00 8.0915525689616269e-02 0 0 0
10 2 5.7436069284137403e+00 6.6591167116860550e+00 2.3708884375409638e+00 0 0 0
13 2 6.2880890118262229e+00 2.4780501045231698e+00 2.3483139698389230e+00 0 0 0
18 2 3.8243170742259056e+00 3.3604799068967184e+00 3.3799589317480945e+00 0 0 0
21 2 8.2910557171309840e+00 7.1915106455467868e+00 1.3096088097781753e+00 0 0 0
25 2 5.3126129901489465e+00 5.2083770580751114e+00 4.7650545606424553e+00 0 0 0
103 1 4.3773787723255140e+00 1.2098404246333670e-01 1.9510188221454972e+00 0 1 0
58 1 6.4882377976313581e+00 1.3089644854629889e+00 3.8580524283873330e+00 0 0 0
65 1 8.4022832885473484e+00 5.6238722091802442e+00 3.2050209871462093e-01 0 0 0
110 1 6.6012291904151272e+00 1.8561789376572770e+00 6.6849470159942037e-01 0 0 0
154 1 7.8571037801279004e+00 2.1754560101831499e-01 1.0510549451840767e+00 0 0 0
105 1 4.6627586258521099e+00 4.5952796273341407e+00 4.3678332964260580e+00 0 0 0
75 1 5.5641117633040524e+00 6.0082520336173619e+00 1.6660526479958935e+00 0 0 0
76 1 5.6332754669920071e+00 6.1894386097648768e+00 3.2160778213762815e+00 0 0 0
81 1 6.9204037832493457e+00 3.1730985396770834e+00 2.6166202676609567e+00 0 0 0
82 1 5.4061814437466342e+00 2.8307307191379358e+00 2.5610149921379342e+00 0 0 0
92 1 3.5315334852754097e+00 2.5695002917524321e+00 3.8627816412841098e+00 0 0 0
98 1 7.5288626646303678e+00 7.0513212161614920e+00 1.8981798600634914e+00 0 0 0
59 1 4.4898553145990698e+00 7.3801709466926091e-01 4.8534986143268259e+00 0 0 0
2 2 3.5752342225685840e+00 1.0474470885470741e+00 4.9577506611636109e+00 0 0 0
5 2 4.4846664972857049e+00 4.8773122558109536e+00 9.4492533610470524e+00 0 0 0
9 2 4.3867987049291699e+00 6.4079101221811996e+00 7.1379846464058705e+00 0 0 0
14 2 3.9514407384514878e+00 2.5509535186619630e+00 7.3062639232612003e+00 0 0 0
17 2 6.5010945081578129e+00 3.2113524778638673e+00 6.3622507028298516e+00 0 0 0
22 2 1.8024250010515281e+00 7.2850683290468838e+00 8.0281713457362152e+00 0 0 0
57 1 6.6362944097005769e+00 1.6291323463520182e+00 5.3469987435427946e+00 0 0 0
156 1 2.2000204468221845e+00 2.0400757238072323e-01 8.7314699900713215e+00 0 0 0
60 1 3.0033547767314746e+00 2.5759640870098671e-01 4.8952547702031577e+00 0 0 0
73 1 3.4829898656037446e+00 6.7465074927032873e+00 7.2562604620452156e+00 0 0 0
74 1 4.4771257191129639e+00 5.7715285364508286e+00 7.8763512488140375e+00 0 0 0
83 1 4.8762573438066141e+00 2.8161520101756738e+00 7.1428380247409047e+00 0 0 0
84 1 3.7738828279545480e+00 1.9104534448251385e+00 6.5915008640239421e+00 0 0 0
90 1 6.1844790895288178e+00 3.9112186847918267e+00 5.7616498110356691e+00 0 0 0
96 1 2.6208668151467300e+00 3.7273589806578786e+00 6.8080647756455086e+00 0 0 0
99 1 1.5904947043530444e+00 6.5057443780439339e+00 8.5709952896211075e+00 0 0 0
106 1 4.8689932931125286e+00 5.6892696300106556e+00 5.4853089815512508e+00 0 0 0
109 1 3.5956618606062429e+00 1.8184685141466437e+00 8.9821359274929549e+00 0 0 0
27 2 3.2345575828721547e+00 1.2596496566674931e+00 9.6909238447464912e+00 0 0 -1
66 1 5.1321483059245825e+00 4.1640896219982668e+00 9.6097617694034803e+00 0 0 -1
68 1 2.5973586772280104e+00 4.7652900139823453e+00 9.6660562516093389e+00 0 0 -1
102 1 5.7011784106126839e+00 -1.9570271497812881e-03 7.9874636841496116e+00 0 1 0
157 1 5.6946858487510976e+00 7.5704517689681632e+00 7.7611201898419777e+00 0 0 0
67 1 1.0953715139008735e+00 4.3065550167388285e+00 9.7330768736221014e+00 0 0 -1
29 2 6.4730350096632954e+00 8.5645178625012939e+00 4.6755287709909048e+00 0 0 0
34 2 5.1810171413526893e+00 1.2690041618248946e+01 2.4109013004397958e-01 0 0 0
38 2 5.3839199402633078e+00 1.4144555659717948e+01 2.5793519333356660e+00 0 0 0
41 2 6.1345706914770064e+00 1.0133527134532981e+01 2.3559402864704659e+00 0 0 0
46 2 3.6247257378296380e+00 1.0790370305854911e+01 3.3280713337291159e+00 0 0 0
49 2 7.9867238726565599e+00 1.4851412471903524e+01 1.7344045692560679e+00 0 0 0
166 1 7.4809773300845857e+00 8.3945290792884641e+00 3.2296445942233631e-01 0 0 0
114 1 5.5343876561875121e+00 8.3298492021706139e+00 4.7986014255534757e+00 0 0 0
116 1 3.5060938628993634e+00 9.2415245798476793e+00 4.3262883668691918e+00 0 0 0
160 1 4.2874055896519812e+00 7.7946737741275829e+00 1.9437338767038852e+00 0 0 0
