LAMMPS data file via write_data, version 5 Jun 2019, timestep = 0

648 atoms
2 atom types

0.0000000000000000e+00 1.9233792183850898e+01 xlo xhi
0.0000000000000000e+00 1.9168018104397099e+01 ylo yhi
0.0000000000000000e+00 1.9158217327680099e+01 zlo zhi
1.2511853861451500e-02 4.2352357334637302e-03 -2.0880930229113899e-03 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

2 2 3.1782816355769254e+00 3.1536487903638011e+00 2.7061310737948466e-03 0 0 0
410 1 5.6823934007626598e-01 6.9452721498165140e+00 6.9564291704167207e+00 0 0 0
386 1 7.5095564324500019e+00 1.0083790891460271e+00 7.4516810202236785e+00 0 0 0
5 2 1.5614847548050166e+00 1.5967568478195160e+00 1.6072061243585074e+00 0 0 0
6 2 4.8053157262629940e+00 4.7443478423295184e+00 1.5798378782222249e+00 0 0 0
7 2 4.8273577658409996e+00 1.5605709034822837e+00 4.8484085375883854e+00 0 0 0
8 2 1.6221767933969833e+00 4.7823182408674088e+00 4.7947105142547262e+00 0 0 0
9 2 6.4339563689426615e+00 2.8175918550291841e-02 6.0187082708178016e-03 0 0 0
434 1 7.4155890283062975e+00 8.5406227837601065e+00 8.5871770847956377e+00 0 0 0
12 2 6.3982904199226445e+00 3.2043835519387858e+00 3.2510532564454686e+00 0 0 0
13 2 8.0018866014060865e+00 1.6350714170127361e+00 1.6315681877190034e+00 0 0 0
16 2 8.0432174184549314e+00 4.8132787130765884e+00 4.8068179857644973e+00 0 0 0
425 1 5.8506828248434797e+00 6.9451720066587015e+00 5.8704318985853048e+00 0 0 0
27 2 3.2449728487642862e+00 6.3547576844802416e+00 3.1814425862627385e+00 0 0 0
379 1 9.1057534362662285e+00 2.6238711879911336e+00 6.9658035004441645e+00 0 0 0
29 2 1.6656712661468565e+00 7.9621943736125891e+00 1.5474929984956851e+00 0 0 0
31 2 4.7927895007837424e+00 7.9521165173126604e+00 4.8421686510996098e+00 0 0 0
418 1 2.1495377359963603e+00 7.4414688574153329e+00 8.5625686160513776e+00 0 0 0
35 2 9.5625767600569436e+00 6.4238317972324470e+00 3.1401846727224010e+00 0 0 0
36 2 6.3626861616157999e+00 9.5725438074823419e+00 3.2361933354344088e+00 0 0 0
37 2 7.9332697444439049e+00 8.0102407856847275e+00 1.5623621970041901e+00 0 0 0
433 1 7.4158165882806850e+00 7.4361556196858780e+00 7.4798744386821054e+00 0 0 0
74 2 3.2261153721092986e+00 3.1981673598253497e+00 6.3958295263309273e+00 0 0 0
417 1 1.0398425161257556e+00 8.5404131221790625e+00 8.5759347616819248e+00 0 0 0
77 2 1.5927849812762729e+00 1.5956782288109843e+00 7.9387636165532429e+00 0 0 0
78 2 4.7980183092603266e+00 4.8197539889487668e+00 7.9980228741063746e+00 0 0 0
413 1 3.7677924138184582e+00 5.8442772100796336e+00 9.0540281778922846e+00 0 0 0
385 1 8.6129245259513088e+00 1.0122264637934872e+00 8.5592247845575837e+00 0 0 0
430 1 9.0700647387234010e+00 6.9621668422272300e+00 9.0165009185328184e+00 0 0 0
84 2 6.4236853803368641e+00 3.1988426815835962e+00 9.5445708151573996e+00 0 0 0
85 2 8.0740658431481531e+00 1.6000424380809495e+00 7.9907850332411234e+00 0 0 0
97 2 1.7372887638060851e-02 6.3988344547809195e+00 6.3586763536504929e+00 0 0 0
384 1 7.0212354537796884e+00 2.6443818303308793e+00 9.0038234774006778e+00 0 0 0
411 1 2.6234754980609014e+00 9.0537259711659761e+00 6.9575808494450682e+00 0 0 0
428 1 9.0340238793263072e+00 9.0099291404293957e+00 6.9697638361455994e+00 0 0 0
101 2 1.5874428900578463e+00 7.9903725435183146e+00 7.9791604474048459e+00 0 0 0
105 2 6.4379275482090224e+00 6.3969439194068061e+00 6.4304051875756558e+00 0 0 0
426 1 5.8402226601609755e+00 5.8362960732548759e+00 6.9671040236872859e+00 0 0 0
109 2 8.0051367229134271e+00 7.9947998488572933e+00 8.0288815882819513e+00 0 0 0
218 1 5.4412960377359909e-01 5.3559497441214865e-01 5.7033855935387023e-01 0 0 0
220 1 3.7663713364502112e+00 3.7072415025525030e+00 5.5605729821961580e-01 0 0 0
221 1 3.7688579371180242e+00 5.5454826407215574e-01 3.7958975342442258e+00 0 0 0
224 1 5.2337781539877559e-01 2.6442287824432489e+00 2.6449555780466310e+00 0 0 0
225 1 2.1588672367239417e+00 2.1345403459248993e+00 1.0479345972053071e+00 0 0 0
226 1 2.1473303271527602e+00 1.0488591069200659e+00 2.1671111871599136e+00 0 0 0
227 1 4.2582650786912719e+00 5.3070477804047984e+00 2.1662550794625379e+00 0 0 0
228 1 5.3663391563086060e+00 4.2112505726632694e+00 2.1790229802325807e+00 0 0 0
229 1 5.3814112648454504e+00 2.1465671816471459e+00 4.2940696449495990e+00 0 0 0
230 1 4.2696978274152801e+00 2.1574388238586550e+00 5.3883142795475445e+00 0 0 0
231 1 1.0235379306609500e+00 4.2389043165585685e+00 4.2433227873824402e+00 0 0 0
232 1 1.0390100409430640e+00 5.3437319003606385e+00 5.3458037425585108e+00 0 0 0
