LAMMPS data file via write_data, version 5 Jun 2019, timestep = 0

1152 atoms
2 atom types

0.0000000000000000e+00 1.7512447729622700e+01 xlo xhi
0.0000000000000000e+00 1.8460606374419200e+01 ylo yhi
0.0000000000000000e+00 3.0702166801888300e+01 zlo zhi
9.1256270472613304e-04 3.9614307318380102e+00 -8.5175764784600804e-04 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

590 1 5.2921875098564701e+00 5.7489724446030284e+00 2.6888353475997491e+00 -1 0 1
600 1 7.0615780528801189e+00 4.2359588296865356e+00 2.3284960806992423e+00 -1 0 1
604 1 7.0478161295469803e+00 2.6704516366591116e+00 2.3186702128549865e+00 -1 0 1
611 2 7.5272466175676485e+00 3.4507605612051466e+00 1.9901638394132211e+00 -1 0 1
615 2 6.2120883870520611e+00 5.7457713262356451e+00 3.0116288645191500e+00 -1 0 1
744 1 7.0618014764807757e+00 8.8511076422642407e+00 2.3284972640398296e+00 -1 0 1
748 1 7.0480338097111686e+00 7.2855998092626724e+00 2.3186742570205192e+00 -1 0 1
755 2 7.5274640078198800e+00 8.0659067643091102e+00 1.9901626131629537e+00 -1 0 1
1022 1 5.2919685968011203e+00 1.1338210506940538e+00 2.6888417627912453e+00 -1 1 1
1047 2 6.2118715571379433e+00 1.1306216759061847e+00 3.0116283648109716e+00 -1 1 1
285 2 1.6561576450630962e+00 8.1064895922575761e+00 7.8730737997728539e+00 1 0 0
247 1 1.2477288677461424e+00 7.3060130914412973e+00 8.2533287245994487e+00 1 0 0
680 1 5.9555243278925802e+00 3.4542676723556403e+00 5.1295448101529906e-01 0 0 1
141 2 1.6559456715438037e+00 3.4913357701887753e+00 7.8730707557836004e+00 1 0 0
696 1 1.2240944439156527e+00 4.2359565191218405e+00 2.3284957431522146e+00 0 0 1
700 1 1.2103308167245279e+00 2.6704489745447106e+00 2.3186727936299754e+00 0 0 1
707 2 1.6897601148028885e+00 3.4507569733886179e+00 1.9901624343436588e+00 0 0 1
103 1 1.2475140705894470e+00 2.6908594750791992e+00 8.2533226136792877e+00 1 0 0
824 1 5.9557566780489104e+00 8.0694136488037582e+00 5.1296056881842100e-01 0 0 1
840 1 1.2243187972648690e+00 8.8511075414101708e+00 2.3284974722533458e+00 0 0 1
844 1 1.2105524958151999e+00 7.2855996715565494e+00 2.3186738677403844e+00 0 0 1
851 2 1.6899815945367336e+00 8.0659071912123004e+00 1.9901619353292488e+00 0 0 1
1140 2 1.4270880839322695e+00 1.1431004124546738e+00 5.6893891233349505e+00 0 1 1
740 1 8.5660209073581584e+00 8.0561823470445191e+00 3.6995295073467278e+00 -1 0 1
