LAMMPS data file via write_data, version 5 Jun 2019, timestep = 0

1152 atoms
2 atom types

0.0000000000000000e+00 2.5060705108349101e+01 xlo xhi
0.0000000000000000e+00 2.1417738869634800e+01 ylo yhi
0.0000000000000000e+00 1.8106834508304701e+01 zlo zhi
-1.4364035218100300e-04 -3.3044338339780399e+00 -2.7622677027781302e-04 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

589 1 6.6314694940009398e+00 7.5102418218147760e+00 6.7490152389288116e-01 0 0 1
603 1 6.8259621731547497e+00 9.2211857150680228e+00 4.3201047270650372e+00 0 0 1
611 2 7.3626966160703047e+00 1.0475853230674728e+01 2.9183309504380910e+00 0 0 1
973 1 6.6315202047464554e+00 3.7099601271603838e-01 6.7490438087378002e-01 0 1 1
987 1 6.8260035783803001e+00 2.0819364532687170e+00 4.3201025941921225e+00 0 1 1
995 2 7.3627377079976375e+00 3.3366077024533576e+00 2.9183339621214892e+00 0 1 1
733 1 3.6629399108757765e-01 7.5102409861619011e+00 6.7489971393137937e-01 1 0 1
747 1 5.6078489821845834e-01 9.2211835828423041e+00 4.3201051655183260e+00 1 0 1
755 2 1.0975203239316167e+00 1.0475853131899900e+01 2.9183332927549870e+00 1 0 1
1117 1 3.6634375352128806e-01 3.7099498756747745e-01 6.7490674905560055e-01 1 1 1
1131 1 5.6082725230147656e-01 2.0819346327802384e+00 4.3201058483063424e+00 1 1 1
1139 2 1.0975568009781134e+00 3.3366044373527317e+00 2.9183347614774329e+00 1 1 1
5 1 5.7636733538569889e+00 7.4455489196848967e+00 7.6777198216815208e+00 0 0 0
7 1 6.3024332239358003e+00 8.7818424365939300e+00 8.2029373072850316e+00 0 0 0
23 1 7.2893774347074611e+00 8.8323157776555590e+00 5.7342358222112333e+00 0 0 0
26 1 5.4588817837088275e+00 7.6364251686940534e+00 5.6580537371826054e+00 0 0 0
43 2 6.4894660395770885e+00 8.9768745079925178e+00 5.1950686359835609e+00 0 0 0
45 2 6.1800991020733491e+00 7.8546327034079360e+00 8.4606182451572511e+00 0 0 0
47 2 6.4020735165422797e+00 1.0602852244165467e+01 7.8430729910731687e+00 0 0 0
389 1 5.7637198646644903e+00 3.0629613389938104e-01 7.6777166278960003e+00 0 1 0
391 1 6.3024773806806156e+00 1.6425913458576367e+00 8.2029323397946605e+00 0 1 0
407 1 7.2894211161928570e+00 1.6930642426868108e+00 5.7342322737009113e+00 0 1 0
410 1 5.4589276223110375e+00 4.9717051076826835e-01 5.6580505647143111e+00 0 1 0
427 2 6.4895089121603915e+00 1.8376219530061124e+00 5.1950661488938197e+00 0 1 0
429 2 6.1801449769500074e+00 7.1538174940920363e-01 8.4606144846607698e+00 0 1 0
431 2 6.4021154729396841e+00 3.4636022091480023e+00 7.8430681557766171e+00 0 1 0
149 1 -5.0150410318805061e-01 7.4455460082432214e+00 7.6777193399227386e+00 1 0 0
151 1 3.7255421917539833e-02 8.7818398269880635e+00 8.2029365131259002e+00 1 0 0
167 1 1.0241999125390149e+00 8.8323135809790827e+00 5.7342362583097808e+00 1 0 0
170 1 -8.0629528494361935e-01 7.6364233817576235e+00 5.6580531305404547e+00 1 0 0
187 2 2.2428862605884459e-01 8.9768721568808534e+00 5.1950689493918372e+00 1 0 0
189 2 -8.5078234881228676e-02 7.8546300449879913e+00 8.4606175396513272e+00 1 0 0
191 2 1.3689608104053264e-01 1.0602849563268254e+01 7.8430730897390699e+00 1 0 0
533 1 -5.0145720134399996e-01 3.0629510850236619e-01 7.6777207647765024e+00 1 1 0
535 1 3.7302493465912301e-02 1.6425896432236498e+00 8.2029360167733643e+00 1 1 0
551 1 1.0242455696352539e+00 1.6930614470288357e+00 5.7342353964300763e+00 1 1 0
554 1 -8.0625031358363741e-01 4.9717128734069499e-01 5.6580547616674579e+00 1 1 0
571 2 2.2433330912359384e-01 1.8376204697375369e+00 5.1950698073121329e+00 1 1 0
573 2 -8.5030939625097890e-02 7.1538016591449549e-01 8.4606182462928192e+00 1 1 0
575 2 1.3694300197041431e-01 3.4635995991341293e+00 7.8430719977792975e+00 1 1 0
577 1 7.4366792601781295e+00 6.5834684254508380e+00 3.5809848350527633e+00 0 0 1
580 1 6.6085090146723520e+00 3.8760395007733717e+00 1.3773477722111407e+00 0 0 1
604 1 8.2767350567799802e+00 3.6404487409383823e+00 2.7987298766333955e+00 0 0 1
607 1 6.9132754417609554e+00 4.0668114754933331e+00 3.3970060288431907e+00 0 0 1
616 2 8.3580128131219400e+00 6.7824499157901101e+00 3.8067545873377355e+00 0 0 1
620 2 5.8826823630944389e+00 5.4072526435124164e+00 3.8599833460883617e+00 0 0 1
622 2 6.1920886485557283e+00 4.2851426203297436e+00 5.9445695294486356e-01 0 0 1
721 1 1.1715007713018437e+00 6.5834658757514646e+00 3.5809858226545104e+00 1 0 1
