LAMMPS data file via write_data, version 5 Jun 2019, timestep = 0

288 atoms
2 atom types

0.0000000000000000e+00 1.3351731848526899e+01 xlo xhi
0.0000000000000000e+00 1.3405824442801601e+01 ylo yhi
0.0000000000000000e+00 1.4480976680753200e+01 zlo zhi
-3.1495813830989001e-03 6.1808671023754203e-02 -1.2914499752487900e-03 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

1 2 2.6209937910939045e+00 2.8644326866425480e+00 1.0641168588599006e-01 0 0 0
2 2 4.2330655640087267e+00 1.2409894304503539e+00 3.5190604427974921e+00 0 0 0
3 2 5.9295638643800732e+00 4.6390434971196139e+00 5.5793928183592021e+00 0 0 0
4 2 1.3439612348763348e+00 4.2561906486933250e+00 3.7599428791422476e+00 0 0 0
5 2 4.7079031423469901e+00 5.8959566652707442e+00 1.8219136739815578e+00 0 0 0
6 2 4.0719739610756731e+00 3.9772486294475233e+00 3.6817522003341945e+00 0 0 0
7 2 7.7200024884605190e-01 6.2068489285451989e+00 1.8755491994939084e+00 0 0 0
8 2 2.0960725083452214e+00 7.7872333260979609e-01 5.2294759919468694e+00 0 0 0
153 1 4.4522970863804101e+00 4.4005218293989169e-03 2.2734647396260264e+00 0 1 0
10 2 6.1276960033047674e+00 6.7734657736885562e-01 5.4665796890331180e+00 0 0 0
11 2 7.2780965862004232e-01 2.2376244315433951e+00 2.0436511566613897e+00 0 0 0
12 2 5.3540994398153003e+00 2.4725096052051319e+00 4.2200312939617138e-02 0 0 0
97 1 2.0007029243401702e+00 2.6422741845623312e+00 8.2773227982488873e-01 0 0 0
99 1 3.4253539887042930e+00 1.0418059676002864e+00 4.0339286329028017e+00 0 0 0
100 1 4.2156223263592336e+00 2.2139749086817488e+00 3.4249050788316917e+00 0 0 0
101 1 5.2082859927276326e+00 4.3973056703032460e+00 4.9628463409404953e+00 0 0 0
102 1 5.8201792585623577e+00 4.0172913346256864e+00 6.3232162325706049e+00 0 0 0
103 1 1.0646635776046447e+00 3.4611373224134696e+00 3.2616797458047837e+00 0 0 0
104 1 7.1975700013469457e-01 4.3346837732034986e+00 4.5050031188402109e+00 0 0 0
105 1 4.0905572312224106e+00 5.8362640552108189e+00 1.0697882007522370e+00 0 0 0
209 1 1.9208836891342649e+00 5.8114160497231628e+00 5.9633560923830842e-01 0 0 0
107 1 4.2936770863169409e+00 4.6008557596745048e+00 2.9600290431992384e+00 0 0 0
108 1 3.1204990261016787e+00 4.1243997889307691e+00 3.8464896787876479e+00 0 0 0
110 1 9.9357238084080268e-01 5.5990868105948701e+00 2.6079031711041774e+00 0 0 0
111 1 2.3162500007519302e+00 1.5032836015335944e+00 5.8529301326804530e+00 0 0 0
113 1 2.4853147087683176e+00 5.9766322922235862e+00 6.4512851644526323e+00 0 0 0
114 1 2.5958646510562171e+00 4.4953731967120092e+00 6.9959792941535630e+00 0 0 0
115 1 5.5234318453700935e+00 8.8497448887606012e-01 4.7275890541615144e+00 0 0 0
117 1 7.7065281116148576e-01 1.2666317698124065e+00 2.1471508199913867e+00 0 0 0
216 1 5.7237278575651045e+00 1.8401549169975069e+00 6.7357294962090233e+00 0 0 0
119 1 5.8909954494259473e+00 2.4210797768964194e+00 8.5176889485121887e-01 0 0 0
120 1 4.4163664894444699e+00 2.5664647102228026e+00 2.9008618674754905e-01 0 0 0
134 1 6.4915055873932150e+00 6.0663080883622778e+00 1.8815618766046229e+00 0 0 0
139 1 2.6841767473852612e-01 7.6117048988110203e-01 5.3193102128674941e+00 0 0 0
163 1 6.0126345457387558e+00 6.4082016035244598e+00 5.6008192146873554e+00 0 0 0
49 2 2.7589693129424511e+00 2.6708401245572357e+00 7.1121083254889221e+00 0 0 0
106 1 4.4514778293594235e+00 6.7017596627001641e+00 2.3176612248998469e+00 0 0 0
259 1 5.8866847438092123e+00 6.3789919982869652e+00 1.2803440636832866e+01 0 0 0
50 2 3.9433090948803975e+00 1.1549486649005383e+00 1.0697638263172154e+01 0 0 0
51 2 5.8619501208113762e+00 4.5653550875580189e+00 1.2800723785255528e+01 0 0 0
52 2 1.1985839600519932e+00 4.0768311916865549e+00 1.1070980599038213e+01 0 0 0
53 2 4.6655180766709297e+00 5.7963810195964003e+00 9.0369924396492358e+00 0 0 0
54 2 3.9351420911867936e+00 3.8999726666048837e+00 1.0916026935319461e+01 0 0 0
55 2 6.6905691648762766e-01 5.9931831622774485e+00 9.1505996731573287e+00 0 0 0
56 2 1.9733434042201696e+00 9.1659011868084805e-01 1.2711086601196698e+01 0 0 0
57 2 2.7059428439566857e+00 5.6270175067835231e+00 1.4440960995529574e+01 0 0 0
58 2 5.9750485112903933e+00 6.2267248923358143e-01 1.2519929674254824e+01 0 0 0
59 2 9.5405022555300989e-01 2.0524409034805440e+00 9.1530529352115799e+00 0 0 0
60 2 5.4851187090017923e+00 2.5661806297486534e+00 7.3491113802855921e+00 0 0 0
98 1 2.4160942241202727e+00 2.2678614434627424e+00 1.3861524639335213e+01 0 0 0
193 1 3.6976983880623151e+00 2.5726651150537725e+00 7.3633912415683405e+00 0 0 0
194 1 2.2228344682226271e+00 2.4394020024020078e+00 7.8944627332453496e+00 0 0 0
195 1 3.9674744839143434e+00 2.1273206242078446e+00 1.0604907966041900e+01 0 0 0
196 1 4.6872549025854289e+00 9.6635212820882077e-01 1.1304438549737233e+01 0 0 0
197 1 6.6742049668919279e+00 4.2851776472968695e+00 1.2334904886299066e+01 0 0 0
198 1 5.7424027877356991e+00 3.9121435970975007e+00 1.3516244519917542e+01 0 0 0
199 1 2.1697860924381565e+00 4.0587878692237753e+00 1.1182880263346705e+01 0 0 0
200 1 1.0361478126366448e+00 4.8219252881779111e+00 1.0455961381658842e+01 0 0 0
201 1 4.0437131279910465e+00 5.6994600155453519e+00 8.2916103713915774e+00 0 0 0
202 1 4.3770853455426852e+00 6.6023129716555697e+00 9.5100996841093508e+00 0 0 0
203 1 4.2000749078560782e+00 4.5059068737561319e+00 1.0196450186841009e+01 0 0 0
204 1 4.5561512489266693e+00 4.1278723189457800e+00 1.1634910394268182e+01 0 0 0
205 1 1.2810669412065057e+00 5.7649635272657509e+00 8.4239070645827070e+00 0 0 0
207 1 2.5434103004631923e+00 9.8035307097205371e-01 1.1923620110825549e+01 0 0 0
208 1 2.2883804729654811e+00 1.3073294986490994e-01 1.3203101569252810e+01 0 0 0
210 1 2.6756592814644287e+00 4.6592041941698703e+00 1.4316282033369044e+01 0 0 0
211 1 5.7487988743580400e+00 1.1540729998323387e+00 1.3305941177581063e+01 0 0 0
213 1 1.0066214312570769e+00 2.6676921579299786e+00 9.9078757818935017e+00 0 0 0
214 1 1.4496963977730784e-01 2.3066650800350668e+00 8.6680752669018126e+00 0 0 0
215 1 6.1182891722484971e+00 2.4670488437661162e+00 8.0846860131381568e+00 0 0 0
230 1 6.4857260640305361e+00 5.8643808848728565e+00 9.1044651266581855e+00 0 0 0
235 1 1.8745048979036033e-01 7.1738508364187936e-01 1.2748137031420681e+01 0 0 0
9 2 2.5889881817878075e+00 5.4344073667846544e+00 7.2536053040861441e+00 0 0 0
253 1 8.6157211962973534e-01 2.6821752354058903e-01 9.2276897504749726e+00 0 0 0
73 2 2.7872419370788926e+00 9.3945671388249838e+00 7.0963650560787102e+00 0 0 0
26 2 4.2016874172914305e+00 7.9295949018068237e+00 3.5165770837527655e+00 0 0 0
27 2 5.9074162599220710e+00 1.1377380320168776e+01 5.5601080702738424e+00 0 0 0
28 2 1.2830236713602037e+00 1.0984957905068178e+01 3.7705697650489176e+00 0 0 0
29 2 4.6147125931273552e+00 1.2609271552023221e+01 1.7346890487428213e+00 0 0 0
30 2 4.0205734431002549e+00 1.0682306268604329e+01 3.6399296780900339e+00 0 0 0
31 2 6.7969200221258996e-01 1.2910387024234199e+01 1.8459965793656270e+00 0 0 0
32 2 2.2112828929483817e+00 7.3775022936418102e+00 5.2959252649421824e+00 0 0 0
33 2 2.5481444506302853e+00 1.2158137991002137e+01 7.0342517505058213e+00 0 0 0
34 2 6.1497406191490542e+00 7.3608588049067984e+00 5.4278632040565622e+00 0 0 0
35 2 8.0930886767264854e-01 8.9651999737696570e+00 2.0025753981697303e+00 0 0 0
36 2 5.3893845769270472e+00 9.2342921886566565e+00 1.0809886221587134e-02 0 0 0
112 1 2.2924994318032121e+00 1.3378319672790230e+01 5.7470462480183873e+00 0 0 0
116 1 5.9669338323023702e+00 1.3136807879976290e+01 5.6549695370879318e+00 0 0 0
146 1 2.0486598273743710e+00 9.3436073134601774e+00 7.9142885820282760e-01 0 0 0
147 1 4.1690632217702372e+00 8.8997047206672999e+00 3.4066010307309913e+00 0 0 0
148 1 3.4064665250587174e+00 7.7193568661756213e+00 4.0478204542146923e+00 0 0 0
149 1 5.8404345477611797e+00 1.0720462915119471e+01 6.2793225948886437e+00 0 0 0
258 1 3.4002948524018626e+00 1.2446415469528821e+01 4.5858209934911415e-01 0 0 0
151 1 1.0843834521345570e+00 1.0191475385031536e+01 3.2316690065503919e+00 0 0 0
152 1 2.2474189266131148e+00 1.0933555144146364e+01 3.9081748860032093e+00 0 0 0
174 1 5.8587103654588128e-02 1.1150976590278306e+01 5.0397141601790736e+00 1 0 0
154 1 5.5814850334590425e+00 1.2635499515303533e+01 1.5935535872169591e+00 0 0 0
155 1 4.2627591674509793e+00 1.1288698108748106e+01 2.9139664660752111e+00 0 0 0
156 1 4.6288099339040771e+00 1.0924554407294062e+01 4.3645357505250235e+00 0 0 0
157 1 1.3038662715229317e+00 1.2686362128449705e+01 1.1293802871101049e+00 0 0 0
158 1 9.2488292453610843e-01 1.2308462837554167e+01 2.5745574825510320e+00 0 0 0
159 1 1.2410298402663902e+00 7.3958698540270769e+00 5.1865653383666794e+00 0 0 0
160 1 2.3952891209687643e+00 8.1226852815737818e+00 5.9050257957224597e+00 0 0 0
162 1 2.5783109059881761e+00 1.1190752302973985e+01 6.9051930036834008e+00 0 0 0
164 1 5.5403606668178051e+00 7.5715282376135802e+00 4.6964608521285438e+00 0 0 0
264 1 5.7405477429912848e+00 8.5336827862791331e+00 6.6947822069639775e+00 0 0 0
166 1 8.4987455370779352e-01 7.9997334369782864e+00 2.1382898473766967e+00 0 0 0
167 1 5.9091010099668937e+00 9.1979853231214239e+00 8.3245580680952258e-01 0 0 0
168 1 4.4462717015702315e+00 9.3135957093896344e+00 2.4596599618365936e-01 0 0 0
25 2 2.6605838343456929e+00 9.5601180544554456e+00 6.0004799428578011e-02 0 0 0
256 1 2.3231436577922362e+00 6.8387467003683069e+00 1.3160060419857455e+01 0 0 0
74 2 4.0025577492420563e+00 7.8594719595502420e+00 1.0723540557595383e+01 0 0 0
75 2 5.8669194070209825e+00 1.1279095127583524e+01 1.2687471836166967e+01 0 0 0
76 2 1.3252447875539011e+00 1.0785249136653627e+01 1.0936432234292715e+01 0 0 0
77 2 4.6254912536105701e+00 1.2572857942909403e+01 8.8384800017929592e+00 0 0 0
78 2 4.0447992786322180e+00 1.0626319848782138e+01 1.0690215451203574e+01 0 0 0
79 2 7.0158856649262313e-01 1.2723952277815105e+01 9.0615625516435845e+00 0 0 0
80 2 2.0109404518359693e+00 7.6210788908406215e+00 1.2663011160904047e+01 0 0 0
81 2 2.6569357005244552e+00 1.2300528478504239e+01 1.4402617851285397e+01 0 0 0
82 2 6.0058358865590558e+00 7.3147507231870366e+00 1.2552638483034055e+01 0 0 0
83 2 9.7285644891586975e-01 8.7319134570866499e+00 9.1088206641244280e+00 0 0 0
250 1 4.3618323601865612e+00 1.3359274613071292e+01 9.3552785960164027e+00 0 -1 0
145 1 2.4483250275872317e+00 8.9552049430907452e+00 1.3824173043347701e+01 0 0 0
161 1 3.3460473776250410e+00 1.2335770343820702e+01 7.5710825264902368e+00 0 0 0
206 1 8.2638813158354707e-01 6.9472726924605972e+00 9.2879121871244177e+00 0 0 0
212 1 5.8875962370122927e+00 1.3084324740066357e+01 1.2754513258936194e+01 0 0 0
241 1 2.2584534302637889e+00 9.1522304720133700e+00 7.8801928659309990e+00 0 0 0
277 1 6.4825375460033046e+00 1.2622120203131077e+01 8.9690622338164605e+00 0 0 0
243 1 4.0536469421141668e+00 8.8200275907496408e+00 1.0557652782613534e+01 0 0 0
244 1 4.7429023964651575e+00 7.6895523517273281e+00 1.1341829692942413e+01 0 0 0
245 1 6.7035753280664814e+00 1.1036709223907250e+01 1.2244327223707069e+01 0 0 0
246 1 5.7683398184529526e+00 1.0645755762728045e+01 1.3422555736242543e+01 0 0 0
247 1 7.0856859493812152e-01 1.0860617731709414e+01 1.1687858855189591e+01 0 0 0
248 1 1.0988345321800261e+00 1.1535665156824113e+01 1.0350087765938962e+01 0 0 0
249 1 4.4274847617956219e+00 1.1831384865768038e+01 9.4487547251477366e+00 0 0 0
251 1 4.6128363958330807e+00 1.0861195135852562e+01 1.1449926205645095e+01 0 0 0
252 1 3.1154224399267787e+00 1.0749091542382185e+01 1.0964066937711380e+01 0 0 0
254 1 1.2752726736542861e+00 1.2512884986290596e+01 8.3000366212959236e+00 0 0 0
255 1 2.6036388736120046e+00 7.6909585337677022e+00 1.1890757242954097e+01 0 0 0
283 1 2.0212346547401169e-01 7.4337774905378744e+00 1.2704563635353399e+01 0 0 0
257 1 2.6320959013496483e+00 1.1331447063125298e+01 1.4280456461450195e+01 0 0 0
260 1 5.7738094159790885e+00 7.8703515490595626e+00 1.3320445538095255e+01 0 0 0
261 1 1.0530431104776261e+00 9.3657999699282488e+00 9.8457552924769924e+00 0 0 0
262 1 1.6527284203113093e-01 8.9820994103960174e+00 8.6196044328963630e+00 0 0 0
263 1 6.1221705614724060e+00 9.1577478248401878e+00 8.0534340510855706e+00 0 0 0
84 2 5.5175856942807595e+00 9.2743150983910017e+00 7.2967399148167731e+00 0 0 0
242 1 3.7296503816322701e+00 9.3066894965285822e+00 7.3388525894135421e+00 0 0 0
13 2 9.1753314323563995e+00 2.8934650772913142e+00 3.6787175109563953e-02 0 0 0
14 2 1.0910881406655433e+01 1.2334079291926359e+00 3.5286056748105672e+00 0 0 0
15 2 1.2642704908884561e+01 4.5992216199529405e+00 5.6194486737358602e+00 0 0 0
16 2 8.0238351293251355e+00 4.1629499801695573e+00 3.8448887419676891e+00 0 0 0
17 2 1.1405634696491195e+01 5.9096935862628577e+00 1.8818275881859221e+00 0 0 0
18 2 1.0762435456269072e+01 3.9691309691529377e+00 3.7105806833807820e+00 0 0 0
19 2 7.4046907083146412e+00 6.2577492117486724e+00 2.1680405698732663e+00 0 0 0
20 2 8.8864635541985955e+00 7.0069079989609284e-01 5.3075407995389696e+00 0 0 0
61 2 9.3663167114858084e+00 2.7637688314174871e+00 7.1025385699583143e+00 0 0 0
22 2 1.2684035816150638e+01 6.5425898194936061e-01 5.5734667736044523e+00 0 0 0
23 2 7.3470351574003860e+00 2.1994304696010976e+00 1.9662523039361397e+00 0 0 0
24 2 1.1907542381820889e+01 2.4859959177440674e+00 3.2645405321164933e-01 0 0 0
109 1 1.3168812723066134e+01 6.0579681478102190e+00 1.7240969246206406e+00 0 0 0
121 1 1.0112390917264708e+01 2.6964952365030035e+00 2.3254484105206874e-01 0 0 0
