LAMMPS data file via write_data, version 5 Jun 2019, timestep = 0

1728 atoms
2 atom types

0.0000000000000000e+00 2.6795600244988300e+01 xlo xhi
0.0000000000000000e+00 2.6737569561165799e+01 ylo yhi
0.0000000000000000e+00 2.1887137136107700e+01 zlo zhi
1.1095689687063300e-01 7.8111192495146295e-02 -4.6643542247518403e-03 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

1 2 2.6495342301469162e+00 2.6893089149039389e+00 1.6965368588989604e-01 0 0 0
2 2 4.2909223112618111e+00 1.2154848989306697e+00 3.5097542067562921e+00 0 0 0
3 2 5.8648940819919355e+00 4.6696684113721298e+00 5.7291377585504373e+00 0 0 0
4 2 1.2720163178416539e+00 4.1332833877060393e+00 3.9030831219565632e+00 0 0 0
5 2 4.6131492880329699e+00 5.9158498958680727e+00 1.8183246637730193e+00 0 0 0
6 2 4.0494069053411410e+00 4.0204648080735641e+00 3.7388485794981445e+00 0 0 0
7 2 6.9665456750366883e-01 5.9729154807913751e+00 1.9383514962800839e+00 0 0 0
8 2 2.2825829333996075e+00 7.2586184243607998e-01 5.3509807391392403e+00 0 0 0
9 2 2.6229853262855212e+00 5.3998440325469970e+00 7.0858824799328408e+00 0 0 0
10 2 6.0850348338880780e+00 5.6163316739039293e-01 5.5078456865965277e+00 0 0 0
11 2 7.8433452825885541e-01 2.1256550907755849e+00 2.0856030444497211e+00 0 0 0
12 2 5.4224656398914792e+00 2.4666974976116234e+00 2.8678606951762659e-01 0 0 0
970 1 4.4443027322785529e+00 6.6080544468478166e+00 9.5025504910640475e+00 0 0 0
14 2 1.0766066467889077e+01 1.2228436496276147e+00 3.5068691046964262e+00 0 0 0
15 2 1.2590554586350379e+01 4.4893902261850771e+00 5.6042257334389793e+00 0 0 0
16 2 7.8588311446574668e+00 4.1612549371702752e+00 3.9065391064821693e+00 0 0 0
17 2 1.1363281826721392e+01 5.8635878524042564e+00 1.8533733168040905e+00 0 0 0
18 2 1.0606833132316423e+01 3.9656150356219309e+00 3.7436270542029031e+00 0 0 0
19 2 7.3420800334306326e+00 6.0925375567865485e+00 1.9543066978049284e+00 0 0 0
20 2 8.8114633619116205e+00 6.8515072555435896e-01 5.4060818117418874e+00 0 0 0
21 2 9.2651154826061966e+00 5.4990853247491307e+00 7.3598676298376411e+00 0 0 0
22 2 1.2775052310319118e+01 7.0031476813170868e-01 5.3583035501755099e+00 0 0 0
23 2 7.5192910248011051e+00 2.0786225004789545e+00 2.0840785758140905e+00 0 0 0
24 2 1.2131237223008474e+01 2.4850518254834362e+00 5.6818318495116024e-02 0 0 0
193 2 2.8228578519979992e+00 2.6277781033934340e+00 7.2386143210077192e+00 0 0 0
1282 1 1.1088295307795319e+01 2.5120927067962463e-02 9.5469964492811581e+00 0 0 0
197 2 4.6257332288151858e+00 5.8099886709909718e+00 8.9687246065796788e+00 0 0 0
199 2 7.0208511206070501e-01 6.0639095710254383e+00 8.9769166462854404e+00 0 0 0
203 2 8.3816332972237895e-01 2.2050687882400135e+00 9.0914524471785363e+00 0 0 0
204 2 5.5739581957058837e+00 2.5005195576599593e+00 7.4621766747707348e+00 0 0 0
205 2 9.4251114153851105e+00 2.6901053699743875e+00 7.1998346289701383e+00 0 0 0
206 2 1.0857906908461489e+01 1.3098991255848162e+00 1.0798584937365415e+01 0 0 0
209 2 1.1363922448438787e+01 6.0068877286888069e+00 9.1202717235507169e+00 0 0 0
211 2 7.4022893784521200e+00 6.0509928066392753e+00 9.2961445124233713e+00 0 0 0
215 2 7.6165844781525225e+00 1.9855997533788361e+00 9.2208287783031686e+00 0 0 0
216 2 1.2136491854240923e+01 2.4754934729744629e+00 7.3556214582915347e+00 0 0 0
577 1 3.6014452290624446e+00 2.5417060896381041e+00 3.2985906610993937e-01 0 0 0
579 1 5.0089771336178934e+00 1.0152124417703270e+00 4.1465354446927822e+00 0 0 0
580 1 3.4861446462300534e+00 1.0067487954271086e+00 4.0258263567349220e+00 0 0 0
581 1 6.6571817998808198e+00 4.4514447245972448e+00 5.1973660709401086e+00 0 0 0
582 1 5.1298761749828907e+00 4.4697699860031737e+00 5.1149651265204747e+00 0 0 0
583 1 1.0956863551919844e+00 4.8525229062785273e+00 3.2607184984099162e+00 0 0 0
584 1 1.0586061314467072e+00 3.3265826548860358e+00 3.3915791267336100e+00 0 0 0
585 1 4.0035919747557518e+00 5.7920880391272966e+00 1.0675612891597628e+00 0 0 0
586 1 4.3976672820234155e+00 5.1814841722560798e+00 2.4294560916850667e+00 0 0 0
587 1 3.0905059509617212e+00 4.0832915286303999e+00 3.9171673939027789e+00 0 0 0
588 1 4.1881713908653095e+00 3.0754101689333160e+00 3.5387464775323720e+00 0 0 0
591 1 2.4535840164771749e+00 1.4696278906736215e+00 5.9661347933132127e+00 0 0 0
592 1 1.3123512474537471e+00 7.1567640301539848e-01 5.2477700158970242e+00 0 0 0
593 1 3.3986314580978907e+00 5.5887414896342600e+00 7.6521240935916497e+00 0 0 0
594 1 1.8668006078802213e+00 5.5946474312650292e+00 7.6775574937137101e+00 0 0 0
595 1 7.0449201025710124e+00 6.5960245152727714e-01 5.3461534625914116e+00 0 0 0
596 1 5.8945294171822438e+00 1.1884367842547823e+00 6.2315200189916569e+00 0 0 0
597 1 7.6107211989766044e-01 1.1553246406582427e+00 2.1856999631634073e+00 0 0 0
598 1 1.5182467403228215e+00 2.2905809026149457e+00 1.4571478230716650e+00 0 0 0
601 1 1.0347182794229134e+01 2.5989903192017199e+00 2.5459730204780168e-01 0 0 0
603 1 1.1518294950078973e+01 1.0648878594672138e+00 4.1133730876123842e+00 0 0 0
604 1 1.0724828489457103e+01 2.1954458634872540e+00 3.4263689297353852e+00 0 0 0
605 1 1.2650793082574621e+01 5.4577738606535471e+00 5.7146951702882420e+00 0 0 0
1386 1 8.5055887365067999e+00 5.6695641835936295e+00 6.9185254857871814e-01 0 0 0
607 1 7.6819882133267106e+00 3.3692229110305907e+00 3.3610859488529852e+00 0 0 0
608 1 8.8286932299544016e+00 4.1409940500395876e+00 4.0219304258108677e+00 0 0 0
609 1 1.1127349478568778e+01 6.6760425879489915e+00 2.3456375524154076e+00 0 0 0
610 1 1.0720267557331640e+01 5.7941792153473513e+00 1.1253039578079296e+00 0 0 0
611 1 1.1241014483844783e+01 4.1648232548364357e+00 4.4596621212974794e+00 0 0 0
612 1 1.0869086790158690e+01 4.5787144635171888e+00 3.0291805112105417e+00 0 0 0
613 1 6.3875561801279312e+00 5.9798299558451964e+00 1.7757417596615506e+00 0 0 0
614 1 7.5273468349504435e+00 5.4906190309529066e+00 2.7003093527236057e+00 0 0 0
615 1 9.0311969247929031e+00 1.4444873913836438e+00 5.9859650565698548e+00 0 0 0
616 1 9.3983954245892694e+00 8.1301735850710555e-01 4.6355312567824472e+00 0 0 0
617 1 9.2983482133758688e+00 4.5603071819656931e+00 7.1050891857498710e+00 0 0 0
618 1 9.1806789315314976e+00 6.0347850457003034e+00 6.5509284852995862e+00 0 0 0
620 1 1.2534822800937597e+01 1.2527074527892852e+00 6.1299119328671337e+00 0 0 0
621 1 6.7151924515781607e+00 2.2635943284662989e+00 1.5589578824025010e+00 0 0 0
622 1 8.2480497829086854e+00 2.2904030013812062e+00 1.4654077583286131e+00 0 0 0
624 1 1.2769855839557943e+01 2.3975067303420854e+00 7.8790144897059600e-01 0 0 0
637 1 1.3146678875734422e+01 5.9252332733521751e+00 1.8110739803999016e+00 0 0 0
691 1 5.9925841685819448e+00 6.5052428409633292e+00 5.6160056893574044e+00 0 0 0
902 1 7.4914949664074451e+00 2.2027196865687615e-01 1.9833090066427659e+00 0 0 0
961 1 2.7036226731547242e+00 3.5789465705130992e+00 7.0526010284855394e+00 0 0 0
