LAMMPS data file via write_data, version 5 Jun 2019, timestep = 0

1620 atoms
2 atom types

0.0000000000000000e+00 3.3407521901163797e+01 xlo xhi
0.0000000000000000e+00 2.8932026217997599e+01 ylo yhi
0.0000000000000000e+00 2.2707828812961299e+01 zlo zhi
-1.6703775441131700e+01 -2.8387903379945901e-04 -1.1646078653756000e-04 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

3 1 7.3002861160993167e+00 9.7353290294224823e+00 5.6763362534212591e+00 0 0 0
5 1 6.0141789133252725e+00 1.3508985445712158e+01 5.6763146577574330e+00 0 0 0
20 1 4.0113531748675877e+00 1.4157718069118019e+01 4.8942622259862718e+00 0 0 0
23 1 4.0113412688153831e+00 1.4157717035300974e+01 6.4583588750345591e+00 0 0 0
30 2 4.1487777835518651e+00 1.3587600451488552e+01 5.6763110763696529e+00 0 0 0
327 1 7.3002366836764541e+00 9.7353107220247601e+00 1.0217901291221219e+01 0 0 0
329 1 6.0141322386165932e+00 1.3508965369775048e+01 1.0217882653766932e+01 0 0 0
344 1 4.0113041761437369e+00 1.4157694459953815e+01 9.4358309947768042e+00 0 0 0
347 1 4.0112946965635707e+00 1.4157694572482635e+01 1.0999927405150205e+01 0 0 0
354 2 4.1487307124345145e+00 1.3587577438874073e+01 1.0217879886578176e+01 0 0 0
1299 1 7.3003466615238315e+00 9.7353594627897326e+00 1.1347678997150128e+00 0 0 1
1301 1 6.0142417741844252e+00 1.3509009974502993e+01 1.1347475752639782e+00 0 0 1
1316 1 4.0114177329193241e+00 1.4157741032960294e+01 3.5269491697495986e-01 0 0 1
1319 1 4.0114013659037768e+00 1.4157740014291347e+01 1.9167914315131087e+00 0 0 1
1326 2 4.1488397693700492e+00 1.3587623253984239e+01 1.1347440366602204e+00 0 0 1
219 1 1.2868201703080601e+01 9.1317279345261210e-02 5.6763308381459305e+00 0 1 0
221 1 1.1582112127862898e+01 3.8649793359954643e+00 5.6763421071741522e+00 0 1 0
236 1 9.5792894510130928e+00 4.5137149877240352e+00 4.8942943927607061e+00 0 1 0
239 1 9.5792779621619424e+00 4.5137107333636530e+00 6.4583908764493749e+00 0 1 0
