LAMMPS data file via write_data, version 5 Jun 2019, timestep = 0

648 atoms
2 atom types

0.0000000000000000e+00 1.9232487826158401e+01 xlo xhi
0.0000000000000000e+00 1.9174887790510699e+01 ylo yhi
0.0000000000000000e+00 1.9154879759910600e+01 zlo zhi
-5.1105201389017897e-03 6.3208490536551896e-03 -7.3445675498600804e-04 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

434 1 7.4503265510068619e+00 7.4391314943314626e+00 7.4012140419023753e+00 0 0 0
3 2 3.1568653628640257e+00 6.5733906414991456e-03 3.1963784293502413e+00 0 0 0
425 1 5.8563536823144036e+00 6.9295719763540538e+00 5.7852738522489311e+00 0 0 0
385 1 7.4799185265717556e+00 2.1761623322798904e+00 8.5517189813133445e+00 0 0 0
5 2 1.5684777585364893e+00 1.6229981176205579e+00 1.6117485939662863e+00 0 0 0
6 2 4.7935659132280497e+00 4.7873447978898271e+00 1.5664226113721074e+00 0 0 0
7 2 4.8227453343782773e+00 1.5766073291753844e+00 4.7815122505239716e+00 0 0 0
8 2 1.6385819866051416e+00 4.8027751230865849e+00 4.7884368000898601e+00 0 0 0
418 1 1.0559873649466196e+00 8.5318432937067250e+00 8.5557475122255600e+00 0 0 0
10 2 9.5842709128085541e+00 3.1806040462070162e+00 3.8926326757039380e-02 0 0 0
12 2 6.3734724160251268e+00 3.1596664510660926e+00 3.1562505381084849e+00 0 0 0
13 2 7.9946113595709267e+00 1.5433424054853342e+00 1.6096827885764919e+00 0 0 0
16 2 7.9694497183084145e+00 4.7369339235459691e+00 4.8011620931008441e+00 0 0 0
35 2 9.6110584141295607e+00 6.3078885441878159e+00 3.2098406938302215e+00 0 0 0
27 2 3.2124549515032217e+00 6.4160863631004847e+00 3.1519833317472230e+00 0 0 0
433 1 7.4544447038789432e+00 8.5471666729800546e+00 8.5010099961065446e+00 0 0 0
29 2 1.5873957860267360e+00 8.0274821876749591e+00 1.5829671584181126e+00 0 0 0
31 2 4.8515289313654462e+00 7.9867729654456356e+00 4.7366718876345359e+00 0 0 0
98 2 3.2046821299078836e+00 9.5476748872205608e+00 6.3356289527848011e+00 0 0 0
412 1 2.6593108861116330e+00 9.0024301100403648e+00 6.9397952502762941e+00 0 0 0
430 1 9.0934703056037769e+00 6.9680497703298396e+00 8.9826105050352520e+00 0 0 0
37 2 8.0210447679452841e+00 7.9436966184746147e+00 1.6386763802818669e+00 0 0 0
73 2 1.7256828817586608e-02 1.2154453502864386e-02 6.4100002238285247e+00 0 0 0
74 2 3.2570324788611145e+00 3.2114410056958249e+00 6.3812409691019898e+00 0 0 0
383 1 5.8947064668842319e+00 3.7785480306638042e+00 9.0374036830653051e+00 0 0 0
