LAMMPS data file via write_data, version 5 Jun 2019, timestep = 0

1080 atoms
2 atom types

0.0000000000000000e+00 2.1307018044767599e+01 xlo xhi
0.0000000000000000e+00 1.8566060958244702e+01 ylo yhi
0.0000000000000000e+00 2.7739728699081400e+01 zlo zhi
1.0302617381479701e+01 -1.7247146256111501e-01 5.3533829321953197e-01 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

132 1 4.7985320260081199e+00 2.0526007626534493e+00 7.4560259862154048e+00 0 1 0
138 1 5.8284265709971859e+00 1.5586547474016570e+00 5.5612273312211062e+00 0 1 0
149 2 7.4417813986468646e+00 4.6406940286238214e+00 6.2078419296095584e+00 0 1 0
155 2 5.4596360780773896e+00 9.6597412429096319e-01 6.2502749033879512e+00 0 1 0
162 2 4.3808524838467768e+00 2.6963638101556837e+00 8.0659602194201909e+00 0 1 0
348 1 4.7640359647443864e+00 2.1596606782993644e+00 1.3003967616136617e+01 0 1 0
354 1 5.7939323470524453e+00 1.6657124235322236e+00 1.1109173381741744e+01 0 1 0
365 2 7.4072826844606432e+00 4.7477546296065398e+00 1.1755795222751848e+01 0 1 0
371 2 5.4251420579286540e+00 1.0730311228335356e+00 1.1798220630685291e+01 0 1 0
378 2 4.3463564432273865e+00 2.8034251997094968e+00 1.3613900318705570e+01 0 1 0
996 1 4.8330288343875312e+00 1.9455406934765676e+00 1.9080727137360769e+00 0 1 1
250 1 1.3620831850978995e+01 6.4430537276106419e+00 8.8206334776460711e+00 0 0 0
1013 2 7.4762712738170745e+00 4.5336354595636674e+00 6.5989599188820458e-01 0 1 1
1019 2 5.4941350576748835e+00 8.5891751431165109e-01 7.0232012765215246e-01 0 1 1
1026 2 4.4153489872291711e+00 2.5893017936400993e+00 2.5180086998403182e+00 0 1 1
180 1 3.7928337835307411e+00 3.9630267942743900e+00 6.9296309892619270e+00 1 1 0
181 1 2.5648677931635722e+00 4.1027195003005810e+00 5.9892386012948453e+00 1 1 0
