LAMMPS data file via write_data, version 5 Jun 2019, timestep = 0

1728 atoms
2 atom types

0.0000000000000000e+00 2.3156130653222100e+01 xlo xhi
0.0000000000000000e+00 3.0694387718683000e+01 ylo yhi
0.0000000000000000e+00 2.3189474748034201e+01 zlo zhi
3.7156199307428200e-01 -2.1345348917907400e-01 -5.2598487479025102e-01 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

8 1 9.4542902240282487e+00 8.5444008176241599e+00 7.9187551107581138e+00 0 0 0
10 1 8.0695297933723964e+00 7.8969493891699427e+00 7.8271172503099882e+00 0 0 0
22 1 1.0811354570904086e+01 1.1084414099388860e+01 9.9897257263121801e+00 0 0 0
29 1 1.1460029026467607e+01 1.1133710983797199e+01 1.1378041813671825e+01 0 0 0
37 2 1.0890245713687678e+01 1.0566796945413662e+01 1.0815122760242451e+01 0 0 0
41 2 8.6292306928554616e+00 8.4325108030139937e+00 8.4288322131551414e+00 0 0 0
1160 1 9.5254338698547585e+00 8.7197228951814942e+00 1.8892820802144944e-01 0 0 1
1162 1 8.1406748590367073e+00 8.0722680209403759e+00 9.7296357779300097e-02 0 0 1
1174 1 1.0882509326053075e+01 1.1259732662449769e+01 2.2599108731235300e+00 0 0 1
1181 1 1.1531185514802038e+01 1.1309036403606061e+01 3.6482259809304196e+00 0 0 1
1189 2 1.0961403326999577e+01 1.0742118640606025e+01 3.0853095043314136e+00 0 0 1
1193 2 8.7003766776617830e+00 8.6078313539075584e+00 6.9900866887320934e-01 0 0 1
440 1 9.3613733907332257e+00 8.7079401712760141e-01 7.9187781705844245e+00 0 1 0
442 1 7.9766135510171656e+00 2.2334316313332955e-01 7.8271445013950363e+00 0 1 0
454 1 1.0718437643370116e+01 3.4108150758507501e+00 9.9897477880892485e+00 0 1 0
461 1 1.1367110901483475e+01 3.4601182455171005e+00 1.1378064191084745e+01 0 1 0
469 2 1.0797329390323322e+01 2.8932009480585688e+00 1.0815146519336738e+01 0 1 0
473 2 8.5363150054744068e+00 7.5890605144394985e-01 8.4288576354650591e+00 0 1 0
1592 1 9.4325314949743984e+00 1.0461300037338992e+00 1.8895679636278734e-01 0 1 1
1594 1 8.0477733312387905e+00 3.9867712430621344e-01 9.7319175497989657e-02 0 1 1
1606 1 1.0789589627243712e+01 3.5861342796871720e+00 2.2599249856852404e+00 0 1 1
1613 1 1.1438264428774289e+01 3.6354419948493302e+00 3.6482407164908590e+00 0 1 1
1621 2 1.0868483180052015e+01 3.0685225006901122e+00 3.0853250741137375e+00 0 1 1
1625 2 8.6074730697289858e+00 9.3423858624300549e-01 6.9903521942538949e-01 0 1 1
104 1 1.7355776031611145e+00 8.5443975587820162e+00 7.9187585644716219e+00 1 0 0
106 1 3.5081894169820088e-01 7.8969415153295648e+00 7.8271250812416016e+00 1 0 0
118 1 3.0926488366256799e+00 1.1084424605934244e+01 9.9897431878778420e+00 1 0 0
125 1 3.7413256934200319e+00 1.1133724359108804e+01 1.1378057996778338e+01 1 0 0
133 2 3.1715413912318460e+00 1.0566809085797701e+01 1.0815141110520985e+01 1 0 0
137 2 9.1052130433911393e-01 8.4325018683462574e+00 8.4288396204992466e+00 1 0 0
1256 1 1.8067275297502456e+00 8.7197142951564999e+00 1.8893503551602961e-01 1 0 1
1258 1 4.2196912395189623e-01 8.0722575406502131e+00 9.7297034647739700e-02 1 0 1
1270 1 3.1638015662970602e+00 1.1259752828625388e+01 2.2599202123978843e+00 1 0 1
1277 1 3.8124794192856397e+00 1.1309055945661232e+01 3.6482342529039999e+00 1 0 1
1285 2 3.2426957858576468e+00 1.0742138612015895e+01 3.0853187862225346e+00 1 0 1
1289 2 9.8166930316202994e-01 8.6078182911948087e+00 6.9901314970563944e-01 1 0 1
536 1 1.6426626898800396e+00 8.7080309125444022e-01 7.9187814273729691e+00 1 1 0
538 1 2.5790464282133851e-01 2.2334850086358660e-01 7.8271455883921357e+00 1 1 0
550 1 2.9997283008157614e+00 3.4108245960186148e+00 9.9897424289620513e+00 1 1 0
557 1 3.6484023024635897e+00 3.4601241833831256e+00 1.1378058072954056e+01 1 1 0
565 2 3.0786196842625588e+00 2.8932084101630573e+00 1.0815139975553031e+01 1 1 0
569 2 8.1760460539000168e-01 7.5891121672404227e-01 8.4288603156434529e+00 1 1 0
