LAMMPS data file via write_data, version 5 Jun 2019, timestep = 0

648 atoms
2 atom types

0.0000000000000000e+00 1.9169302763202001e+01 xlo xhi
0.0000000000000000e+00 1.9178425595198402e+01 ylo yhi
0.0000000000000000e+00 1.9217873078998402e+01 zlo zhi
-7.3926392119312602e-03 3.8643874914361899e-03 -7.3800882855683996e-03 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

4 2 9.6283095695113407e-03 3.1867203045351862e+00 3.1913129831196416e+00 0 0 0
35 2 9.5814370829658397e+00 6.3633875431623492e+00 3.2206467535848811e+00 0 0 0
434 1 8.5298071436881422e+00 7.4564482101159015e+00 8.5981794989488041e+00 0 0 0
5 2 1.5731982796663242e+00 1.5508697121494655e+00 1.5894013836812741e+00 0 0 0
6 2 4.7979213871635507e+00 4.8024047301852697e+00 1.5461264543546887e+00 0 0 0
7 2 4.7946204952519524e+00 1.6108498300329464e+00 4.8314348474424236e+00 0 0 0
8 2 1.6152606635691613e+00 4.7814169833321056e+00 4.7872765500491363e+00 0 0 0
82 2 9.5587802274781097e+00 3.2153602838935198e+00 6.4474189576556880e+00 0 0 0
433 1 8.5216841490246349e+00 8.5348013019422559e+00 7.4742458607962687e+00 0 0 0
12 2 6.3685978829970917e+00 3.2200584581154783e+00 3.1925872319434179e+00 0 0 0
13 2 7.9837622818962632e+00 1.6604699641052563e+00 1.5793068824379972e+00 0 0 0
16 2 7.9437160457143445e+00 4.7900121372748927e+00 4.8202091973918684e+00 0 0 0
386 1 8.5386097528001805e+00 2.1596829866613456e+00 7.4770747348023914e+00 0 0 0
27 2 3.2181702864830188e+00 6.3704632839994533e+00 3.1776990793731379e+00 0 0 0
29 2 1.6396903805537228e+00 8.0387609153689183e+00 1.6285262051302589e+00 0 0 0
31 2 4.7879093376747122e+00 7.9230825839026497e+00 4.8156657599288639e+00 0 0 0
3 2 3.2208483336297205e+00 2.8442469432680032e-02 3.2117955088260883e+00 0 0 0
418 1 2.1761543643804679e+00 8.5195589471737048e+00 7.4015777853488416e+00 0 0 0
37 2 7.9673429448581787e+00 7.9438537178465767e+00 1.6254770002670329e+00 0 0 0
417 1 2.1627284498060817e+00 7.4120791703891324e+00 8.5053089582966699e+00 0 0 0
74 2 3.1764041234628118e+00 3.1841935144018279e+00 6.4169298438064883e+00 0 0 0
416 1 5.3485549139001221e-01 9.0059342384600072e+00 8.9623022627852791e+00 0 0 0
431 1 6.8816002600322363e+00 9.0383596763029335e+00 9.0392139265923390e+00 0 0 0
77 2 1.6311313781031926e+00 1.5393074052442361e+00 8.0409398833925803e+00 0 0 0
78 2 4.7805812658769300e+00 4.7664652449140537e+00 8.0417251453547038e+00 0 0 0
410 1 5.5818460240471679e-01 6.9188115629832332e+00 6.9007633008149192e+00 0 0 0
426 1 6.9173965922533256e+00 6.9205690593467741e+00 7.0308024204592501e+00 0 0 0
34 2 9.5426288412333680e+00 9.5565816215807580e+00 2.1659523021742719e-02 0 0 0
85 2 7.9786224383885793e+00 1.5711940663998574e+00 8.0232837144076683e+00 0 0 0
409 1 5.5589021939861305e-01 5.8106831248632265e+00 5.8034572968421321e+00 0 0 0
385 1 7.4330415885681846e+00 2.1664754489594933e+00 8.5759583507988708e+00 0 0 0
101 2 1.5810042588328446e+00 7.9495073776647649e+00 7.9298165821940367e+00 0 0 0
105 2 6.3662136340587683e+00 6.3647298554586929e+00 6.4423822836124014e+00 0 0 0
106 2 9.5525942734073084e+00 9.5511122202090917e+00 6.4471027463196924e+00 0 0 0
425 1 5.8151551252338356e+00 5.8090683033107311e+00 7.0307272839735777e+00 0 0 0
109 2 7.9318285377396665e+00 7.9902683121847105e+00 8.0359246955837627e+00 0 0 0
218 1 5.6202631191781383e-01 5.1352288741250696e-01 5.6081380997938490e-01 0 0 0
219 1 3.7397996555955269e+00 3.7507262019403997e+00 5.5239923384932887e-01 0 0 0
224 1 5.5414573475343432e-01 2.5944926268113329e+00 2.6332028434243000e+00 0 0 0
225 1 2.1711133111221139e+00 1.0177515762981941e+00 2.1518153273139697e+00 0 0 0
226 1 2.1561764610797685e+00 2.1162870807699790e+00 1.0422990473019751e+00 0 0 0
227 1 5.3534638803048749e+00 4.2518109870846201e+00 2.1349266961597162e+00 0 0 0
228 1 4.2540642457293361e+00 5.3577650514791255e+00 2.1422340248616738e+00 0 0 0
229 1 4.2471168146029994e+00 1.0253469313232400e+00 4.2681216029305693e+00 0 0 0
230 1 5.3568052629920206e+00 1.0158326067839631e+00 5.3671252468486959e+00 0 0 0
231 1 1.0602002925937484e+00 4.1974527014986487e+00 4.2308502192206197e+00 0 0 0
232 1 2.1544955806395634e+00 4.1871966482491780e+00 5.3481607029871459e+00 0 0 0
234 1 6.9594501172420218e+00 6.1259943916821213e-01 5.4191845287400742e-01 0 0 0
236 1 9.0129073177526902e+00 2.6972276589527939e+00 5.4105675457313829e-01 0 0 0
239 1 5.8171587520096750e+00 2.6592697081186247e+00 3.7745664557441323e+00 0 0 0
240 1 6.9139411082012820e+00 3.7684412627834276e+00 3.7943590319905125e+00 0 0 0
241 1 7.4222759767573905e+00 2.2012373669325358e+00 2.1720070677646621e+00 0 0 0
242 1 8.5400894348920691e+00 1.1091087082970335e+00 2.1652345300578895e+00 0 0 0
247 1 7.3953753368637560e+00 5.3405691363907009e+00 5.4163125210520455e+00 0 0 0
248 1 8.5104810260364570e+00 4.2469489070893705e+00 5.4053290320723812e+00 0 0 0
268 1 2.6813256406745629e+00 9.0677939949114901e+00 5.8136770962155315e-01 0 0 0
269 1 2.6615465325217968e+00 5.8081026994944143e+00 3.7538073951989617e+00 0 0 0
270 1 3.7636290576723850e+00 6.9132855381981155e+00 3.7842492727395616e+00 0 0 0
271 1 6.0053294986390759e-01 9.0695542705604542e+00 2.6624601760489912e+00 0 0 0
273 1 2.1897993752295664e+00 7.4402523531127898e+00 2.1735743055196655e+00 0 0 0
274 1 1.0864878948943981e+00 7.4531187649012542e+00 1.0720634970051670e+00 0 0 0
