LAMMPS data file via write_data, version 5 Jun 2019, timestep = 0

1296 atoms
2 atom types

0.0000000000000000e+00 2.6108774236776501e+01 xlo xhi
0.0000000000000000e+00 2.0168670703609799e+01 ylo yhi
0.0000000000000000e+00 2.2147882166201899e+01 zlo zhi
3.2455336118418998e-01 7.8592871053574500e+00 2.0614010400781899e-01 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

15 1 9.4420148623482838e+00 7.6997098619119075e+00 7.2850189811500607e+00 0 0 0
16 1 5.9768971643727582e+00 8.2490526347293436e+00 8.1762727699148545e+00 0 0 0
19 1 5.6864067271533418e+00 9.4314610318209180e+00 9.1142989634295422e+00 0 0 0
25 2 1.0835189011115681e+01 9.7924471059363452e+00 1.0258201645009862e+01 0 0 0
31 2 6.2584816704691235e+00 9.1643814953544371e+00 8.3706764825138169e+00 0 0 0
1261 1 8.6669104659670659e-01 2.7892469862691969e+00 2.2334300330287293e+00 1 1 1
880 1 3.3571393389490787e+00 8.1803136712984390e+00 7.9364144886943133e-01 0 0 1
883 1 3.0666472072446527e+00 9.3627235350551352e+00 1.7316662829353833e+00 0 0 1
889 2 8.2154289416695256e+00 9.7237179398413733e+00 2.8755751382804378e+00 0 0 1
895 2 3.6387240407629586e+00 9.0956423223514751e+00 9.8804587259033760e-01 0 0 1
303 1 9.3338220597353683e+00 9.7681917705143473e-01 7.2850176178016177e+00 0 1 0
304 1 5.8687033459972628e+00 1.5261558892272971e+00 8.1762744191652015e+00 0 1 0
307 1 5.5782112776454085e+00 2.7085639991729624e+00 9.1143005970286843e+00 0 1 0
313 2 1.0726995494053796e+01 3.0695538655079502e+00 1.0258205946890532e+01 0 1 0
319 2 6.1502879336653926e+00 2.4414844738282517e+00 8.3706795096043276e+00 0 1 0
397 1 3.4864444426890771e+00 2.8579776302085920e+00 9.6160570869250375e+00 1 1 0
1168 1 3.2489448509967920e+00 1.4574205313227382e+00 7.9364390696617060e-01 0 1 1
1171 1 2.9584565770873059e+00 2.6398292643528776e+00 1.7316705465973763e+00 0 1 1
1177 2 8.1072312229022039e+00 3.0008218073229744e+00 2.8755811383143337e+00 0 1 1
1183 2 3.5305314451876622e+00 2.3727486294208551e+00 9.8804844551065307e-01 0 1 1
52 1 1.2504091096633864e+01 8.2490570315391061e+00 8.1762559786910334e+00 0 0 0
55 1 1.2213598462151730e+01 9.4314666001379948e+00 9.1142810582923577e+00 0 0 0
67 2 1.2785676738578388e+01 9.1643851047633280e+00 8.3706618932569636e+00 0 0 0
916 1 9.8843271800298727e+00 8.1803327286331911e+00 7.9362550843157342e-01 0 0 1
919 1 9.5938359126312847e+00 9.3627424793415095e+00 1.7316500776233508e+00 0 0 1
931 2 1.0165912415041980e+01 9.0956613322393949e+00 9.8802937363763477e-01 0 0 1
340 1 1.2395893066680078e+01 1.5261679549254863e+00 8.1762518985754120e+00 0 1 0
343 1 1.2105401688494949e+01 2.7085766389216288e+00 9.1142780702741248e+00 0 1 0
355 2 1.2677477055628206e+01 2.4414969607822736e+00 8.3706560653405599e+00 0 1 0
1204 1 9.7761289148123982e+00 1.4574392846725164e+00 7.9362997124153245e-01 0 1 1
1207 1 9.4856369499979589e+00 2.6398470980405202e+00 1.7316566042090089e+00 0 1 1
1219 2 1.0057713250115897e+01 2.3727679102883914e+00 9.8803499774628956e-01 0 1 1
123 1 2.9148314928308388e+00 7.6996805902674383e+00 7.2850353161522747e+00 1 0 0
133 2 4.3080005143622495e+00 9.7924344145616988e+00 1.0258225959891799e+01 1 0 0
912 1 9.5869968683471196e+00 5.8163536923437036e+00 9.7903408291187918e-02 0 0 1
997 2 1.6882409673895049e+00 9.7237040055073329e+00 2.8755909607776471e+00 1 0 1
411 1 2.8066347177077327e+00 9.7679584100981109e-01 7.2850324175869883e+00 1 1 0
421 2 4.1998014924422415e+00 3.0695401809920106e+00 1.0258223317525795e+01 1 1 0
