LAMMPS data file via write_data, version 5 Jun 2019, timestep = 0

972 atoms
2 atom types

0.0000000000000000e+00 2.0018508659289498e+01 xlo xhi
0.0000000000000000e+00 2.0067653636284799e+01 ylo yhi
0.0000000000000000e+00 2.2150535620118401e+01 zlo zhi
1.9094049594675800e-02 8.4624056228160202e-02 -3.4357840358390998e-02 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

478 1 4.3372246049921861e+00 3.1516586226152291e-02 2.3754897710050114e+00 0 1 0
2 2 4.1036734690075871e+00 1.2394032581140906e+00 3.6446782466390202e+00 0 0 0
3 2 5.9150284252959588e+00 4.6016752658870486e+00 5.5823276076950421e+00 0 0 0
4 2 1.2007275456725210e+00 4.1913927106604971e+00 3.7356191811987896e+00 0 0 0
5 2 4.6272857484427314e+00 5.8536384790135694e+00 1.8083142149995362e+00 0 0 0
6 2 3.9506658514614643e+00 3.9865618950165325e+00 3.7471954772375669e+00 0 0 0
7 2 6.4542155616388586e-01 6.0681310084245306e+00 1.7833060339528684e+00 0 0 0
8 2 2.1740565003931671e+00 8.5618972260681658e-01 5.5632247513849089e+00 0 0 0
9 2 2.6067905868068579e+00 5.4413935187760067e+00 7.2974466823058339e+00 0 0 0
10 2 6.1229925051469296e+00 5.1618382676502950e-01 5.4223924858748989e+00 0 0 0
11 2 8.7458375273321010e-01 2.1796378578480398e+00 1.8644260125778431e+00 0 0 0
12 2 5.3820740655325787e+00 2.6249450262418583e+00 1.1671290701921437e-01 0 0 0
633 1 1.4627960708637408e-01 9.0571047538019247e+00 8.8742013811339220e+00 0 0 0
16 2 7.9636352792083045e+00 4.0804728816636935e+00 3.8655995541976322e+00 0 0 0
19 2 7.3507988437457605e+00 6.1244459329520069e+00 2.1329857561968018e+00 0 0 0
20 2 8.8855873688926685e+00 6.4666821204342428e-01 5.3726405400050021e+00 0 0 0
21 2 9.2524502607726333e+00 5.5128529657726482e+00 7.2528295610290474e+00 0 0 0
23 2 7.4563413976731141e+00 2.2100173619597907e+00 1.8824830707489204e+00 0 0 0
